latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
43.885125,-91.340332,13670,2012,crv ex-l awd,honda,red,WI - LA CROSSE
43.82,-91.23,23590,2012,mustang gt premium coupe 2d,ford,red,WI - LA CROSSE
43.950667,-91.259616,5995,2012,cruze,chevrolet,blue,WI - LA CROSSE
43.82,-91.23,31990,2012,camaro zl1 coupe 2d,chevrolet,red,WI - LA CROSSE
44.8346,-91.5159,11950,2012,srx4 awd luxury crossov,cadillac,red,WI - LA CROSSE
43.5315,-92.5065,8998,2012,sonata hybrid,hyundai,white,WI - LA CROSSE
44.307057,-93.289528,15995,2012,pickup 1500,ram,blue,WI - LA CROSSE
44.078805,-91.351061,4200,2012,cruze lt,chevrolet,black,WI - LA CROSSE
44.8346,-91.5159,10950,2012,c300 sport 4matic,mercedes-benz,blue,WI - LA CROSSE
44.843195,-91.550371,12950,2012,c300 4matic sport,mercedes-benz,red,WI - LA CROSSE
44.9913,-92.9487,18995,2012,silverado 1500,chevrolet,blue,WI - LA CROSSE
43.885744,-91.340675,16900,2012,acadia denali awd,gmc,white,WI - LA CROSSE
43.9838,-90.4733,7488,2012,terrain slt awd,gmc,white,WI - LA CROSSE
44.843195,-91.550371,10950,2012,c300 sport 4matic,mercedes-benz,white,WI - LA CROSSE
43.028173,-89.382555,18995,2012,silverado 2500hd,chevrolet,purple,WI - MADISON
44.405015,-88.811252,15400,2012,pickup 1500,ram,silver,WI - MADISON
43.1636,-89.0753,13950,2012,silverado 2500hd 4x4,chevrolet,white,WI - MADISON
43.535436,-89.448388,7999,2012,cooper countryman s,mini,silver,WI - MADISON
43.6508,-89.7665,7999,2012,santa fe se,hyundai,purple,WI - MADISON
42.117911,-88.436783,39900,2012,5500,ram,white,WI - MADISON
43.07,-89.38,14590,2012,beetle 2.5l hatchback,volkswagen,black,WI - MADISON
43.1205,-89.3523,6400,2012,focus,ford,black,WI - MADISON
43.1205,-89.3523,10000,2012,e450 bus,ford,silver,WI - MADISON
42.912472,-88.831188,6380,2012,sonata gls auto,hyundai,red,WI - MADISON
44.8346,-91.5159,12950,2012,c300 4matic sport,mercedes-benz,red,WI - MADISON
43.001107,-89.717274,18000,2012,f150,ford,black,WI - MADISON
43.1095,-88.4862,10350,2012,equinox sle awd,chevrolet,black,WI - MADISON
43.1095,-88.4862,10520,2012,rogue s awd,nissan,grey,WI - MADISON
42.942568,-88.8342,11500,2012,f150,ford,white,WI - MADISON
43.6508,-89.7665,5999,2012,cruze ls,chevrolet,silver,WI - MADISON
43.07,-89.38,21990,2012,e-class e 350,mercedes-benz,silver,WI - MADISON
43.029559,-89.397796,20900,2012,a8,audi,white,WI - MADISON
43.029559,-89.397796,11900,2012,countryman,mini,brown,WI - MADISON
43.023137,-88.810075,6995,2012,fusion se,ford,white,WI - MADISON
43.028173,-89.382555,14995,2012,touareg,volkswagen,white,WI - MADISON
43.028173,-89.382555,14995,2012,touareg,volkswagen,purple,WI - MADISON
43.535312,-89.448409,7999,2012,cooper s,mini,silver,WI - MADISON
43.535483,-89.448302,8500,2012,mkz awd,lincoln,white,WI - MADISON
43.535296,-89.448345,8500,2012,explorer xlt,ford,red,WI - MADISON
42.224548,-89.028197,12995,2012,mkx,lincoln,silver,WI - MADISON
43.116999,-89.325542,7995,2012,fusion sel,ford,black,WI - MADISON
43.0356,-89.4526,13500,2012,g37x sedan 4d,infiniti,silver,WI - MADISON
42.929,-89.224,8700,2012,odyssey ex-l,honda,red,WI - MADISON
43.169,-89.2619,5000,2012,altima,nissan,black,WI - MADISON
43.0984,-89.2734,8500,2012,yaris,toyota,black,WI - MADISON
42.96559,-89.121298,23950,2012,suburban lt,chevrolet,blue,WI - MADISON
42.929,-89.224,14950,2012,tacoma double cab sr5,toyota,red,WI - MADISON
43.07,-89.38,16590,2012,3 series 328i coupe 2d,bmw,red,WI - MADISON
43.094849,-89.272327,3900,2012,focus,ford,red,WI - MADISON
43.028173,-89.382555,17495,2012,f150,ford,silver,WI - MADISON
42.4778,-92.3661,0,2012,cr-v,honda,silver,WI - MADISON
42.196156,-88.31056,12900,2012,f-150/250,ford,white,WI - MADISON
43.1205,-89.3523,3900,2012,forte 5-door,kia,black,WI - MADISON
42.099088,-88.257122,0,2012,sequoia,toyota,purple,WI - MADISON
42.912472,-88.831188,6580,2012,sonata gls auto,hyundai,white,WI - MADISON
42.912472,-88.831188,10250,2012,odyssey touring elite 5-speed automatic,honda,red,WI - MADISON
43.07,-89.38,41990,2012,corvette grand sport,chevrolet,red,WI - MADISON
43.013722,-88.808027,6950,2012,sentra sr,nissan,black,WI - MADISON
43.013722,-88.808027,9277,2012,murano,nissan,white,WI - MADISON
43.013722,-88.808027,5450,2012,5,mazda,silver,WI - MADISON
43.0107,-89.2948,6979,2012,escape,ford,blue,WI - MADISON
43.07,-89.38,23990,2012,mustang gt premium coupe 2d,ford,red,WI - MADISON
42.098833,-88.257122,0,2012,cooper countryman,mini,white,WI - MADISON
43.1205,-89.3523,6450,2012,altima,nissan,custom,WI - MADISON
43.0784,-89.2017,10000,2012,forester,subaru,silver,WI - MADISON
44.843195,-91.550371,9950,2012,g37x awd luxury car,infiniti,red,WI - MADISON
42.821306,-89.632859,15994,2012,silverado ltz 4x4,chevrolet,silver,WI - MADISON
43.0984,-89.2734,2900,2012,fusion,ford,grey,WI - MADISON
44.843195,-91.550371,12950,2012,a5 premium plus 2.0t quattr,audi,blue,WI - MADISON
43.122774,-88.52791,17987,2012,express passenger,chevrolet,silver,WI - MADISON
43.122774,-88.52791,13870,2012,econoline cargo van,ford,white,WI - MADISON
43.122774,-88.52791,13124,2012,x3,bmw,blue,WI - MADISON
43.122774,-88.52791,9974,2012,econoline cargo van,ford,white,WI - MADISON
43.0631,-89.3133,9995,2012,fit,honda,grey,WI - MADISON
43.013722,-88.808027,5550,2012,accord,honda,blue,WI - MADISON
43.013722,-88.808027,3950,2012,versa,nissan,silver,WI - MADISON
43.030947,-89.460983,7499,2012,5,mazda,grey,WI - MADISON
43.013722,-88.808027,6950,2012,sentra sr,nissan,black,WI - MADISON
43.013722,-88.808027,5450,2012,5,mazda,silver,WI - MADISON
43.0631,-89.3133,9995,2012,mdx sh-awd,acura,grey,WI - MADISON
43.0631,-89.3133,7995,2012,prius v three,toyota,white,WI - MADISON
42.4778,-92.3661,0,2012,1500,ram,blue,WI - MADISON
43.0736,-89.508,7100,2012,equinox lt,chevrolet,black,WI - MADISON
42.224548,-89.028197,34995,2012,grand cherokee,jeep,black,WI - MADISON
42.224548,-89.028197,9995,2012,impreza sedan,subaru,red,WI - MADISON
42.224548,-89.028197,17995,2012,express passenger,chevrolet,blue,WI - MADISON
44.8346,-91.5159,18950,2012,grand cherokee overland 4x4,jeep,blue,WI - MADISON
42.224548,-89.028197,19995,2012,370z,nissan,black,WI - MADISON
42.224548,-89.028197,14995,2012,m37x,infiniti,white,WI - MADISON
42.224548,-89.028197,24995,2012,a7,audi,black,WI - MADISON
42.224548,-89.028197,8995,2012,tiguan,volkswagen,blue,WI - MADISON
43.6508,-89.7665,8999,2012,escape xlt,ford,silver,WI - MADISON
42.7355,-89.0405,10995,2012,terrain sle awd,gmc,silver,WI - MADISON
43.07,-89.38,18990,2012,colorado crew cab lt,chevrolet,white,WI - MADISON
42.942568,-88.8342,9650,2012,acadia,gmc,silver,WI - MADISON
44.8346,-91.5159,12950,2012,c300 4matic sport,mercedes-benz,blue,WI - MADISON
43.9838,-90.4733,7488,2012,terrain,gmc,silver,WI - MADISON
42.916853,-89.229584,10500,2012,forester 2.5x premium,subaru,silver,WI - MADISON
44.027507,-90.422974,6488,2012,impala lt,chevrolet,white,WI - MADISON
43.145929,-89.304771,7000,2012,cruze lt,chevrolet,white,WI - MADISON
43.6508,-89.7665,7500,2012,outlander,mitsubishi,purple,WI - MADISON
43.023137,-88.810075,6995,2012,fusion se,ford,white,WI - MADISON
43.1095,-88.4862,6560,2012,accent gls,hyundai,black,WI - MADISON
43.013722,-88.808027,7577,2012,sentra sr,nissan,black,WI - MADISON
43.013722,-88.808027,9277,2012,murano,nissan,white,WI - MADISON
42.855304,-89.808426,9500,2012,taurus limited,ford,red,WI - MADISON
42.098579,-88.255405,0,2012,grand cherokee,jeep,black,WI - MADISON
42.912472,-88.831188,6180,2012,sonic 2ltz sedan 6-speed automatic,chevrolet,white,WI - MADISON
43.1869,-89.2227,5500,2012,focus sel,ford,grey,WI - MADISON
43.07,-89.38,8990,2012,leaf sl hatchback 4d,nissan,black,WI - MADISON
43.07,-89.38,33590,2012,c-class c 63 amg,mercedes-benz,white,WI - MADISON
43.0784,-89.2017,10350,2012,outback,subaru,red,WI - MADISON
42.7732,-89.2877,7800,2012,sonata limited 2.0t,hyundai,black,WI - MADISON
43.07,-89.38,12590,2012,civic lx coupe 2d,honda,black,WI - MADISON
43.016841,-88.035834,14998,2012,535i xdrive,bmw,black,WI - MADISON
44.8346,-91.5159,9950,2012,g37x awd luxury car,infiniti,silver,WI - MADISON
42.8423,-89.3818,27500,2012,fj cruiser,toyota,red,WI - MADISON
43.07,-89.38,27990,2012,m3 convertible 2d,bmw,black,WI - MADISON
43.0984,-89.2734,8500,2012,yaris,toyota,black,WI - MADISON
44.8346,-91.5159,10950,2012,c300 sport 4matic,mercedes-benz,silver,WI - MADISON
44.8346,-91.5159,12950,2012,a5 premium plus 2.0t quattr,audi,white,WI - MADISON
43.0631,-89.3133,22995,2012,s 550 4matic,mercedes-benz,black,WI - MADISON
42.929,-89.224,0,2012,f350 4x4,ford,white,WI - MADISON
43.1205,-89.3523,6000,2012,captiva sport,chevrolet,black,WI - MADISON
42.821432,-89.632859,9994,2012,impreza 2.0i,subaru,red,WI - MADISON
43.07,-89.38,18990,2012,3 series 335i sedan 4d,bmw,white,WI - MADISON
43.0631,-89.3133,13995,2012,328i xdrive,bmw,black,WI - MADISON
43.0984,-89.2734,12999,2012,1500,ram,blue,WI - MADISON
43.6508,-89.7665,8999,2012,camry le,toyota,white,WI - MADISON
43.07,-89.38,20990,2012,mustang gt premium coupe 2d,ford,red,WI - MADISON
42.912472,-88.831188,6580,2012,sonata gls auto,hyundai,purple,WI - MADISON
42.912472,-88.831188,10250,2012,odyssey touring elite 5-speed automatic,honda,silver,WI - MADISON
42.942568,-88.8342,11500,2012,f150,ford,silver,WI - MADISON
43.018149,-89.489511,13500,2012,grand caravan wheelchair,dodge,black,WI - MADISON
42.4778,-92.3661,0,2012,200,chrysler,silver,WI - MADISON
43.1205,-89.3523,3900,2012,forte 5-door,kia,black,WI - MADISON
43.1095,-88.4862,8860,2012,sorento,kia,green,WI - MADISON
41.890804,-89.232924,5899,2012,journey sxt,dodge,silver,WI - MADISON
43.535343,-89.448388,10500,2012,venza awd,toyota,silver,WI - MADISON
44.8346,-91.5159,18950,2012,grand cherokee overland 4x4,jeep,black,WI - MADISON
44.8346,-91.5159,12950,2012,c300 4matic sport,mercedes-benz,black,WI - MADISON
42.855304,-89.808426,9500,2012,taurus limited,ford,red,WI - MADISON
42.965493,-89.121373,10550,2012,forester x,subaru,silver,WI - MADISON
43.023137,-88.810075,6995,2012,fusion se,ford,white,WI - MADISON
43.07,-89.38,25990,2012,s-class s 550,mercedes-benz,silver,WI - MADISON
43.013722,-88.808027,9277,2012,murano,nissan,white,WI - MADISON
43.013722,-88.808027,5977,2012,accord,honda,black,WI - MADISON
43.013722,-88.808027,5977,2012,5,mazda,silver,WI - MADISON
43.013722,-88.808027,4377,2012,versa,nissan,silver,WI - MADISON
43.073,-89.4528,11500,2012,accord,honda,black,WI - MADISON
43.029559,-89.397796,10900,2012,charger,dodge,white,WI - MADISON
43.029559,-89.397796,17900,2012,sport,rover,grey,WI - MADISON
42.916853,-89.229584,11995,2012,odyssey ex-l with navi,honda,white,WI - MADISON
42.4778,-92.3661,0,2012,savana cargo van,gmc,white,WI - MADISON
42.4778,-92.3661,0,2012,gl-class,mercedes-benz,white,WI - MADISON
43.07,-89.38,12990,2012,a3 2.0 tdi premium wagon 4d,audi,blue,WI - MADISON
42.498804,-89.023032,6995,2012,sentra,nissan,black,WI - MADISON
42.821526,-89.632602,19741,2012,tahoe ltz 4x4,chevrolet,silver,WI - MADISON
42.942568,-88.8342,9650,2012,acadia,gmc,silver,WI - MADISON
42.498606,-89.023793,7995,2012,cooper,mini,brown,WI - MADISON
43.6508,-89.7665,8999,2012,odyssey,honda,red,WI - MADISON
42.49882,-89.022989,8495,2012,jetta tdi,volkswagen,red,WI - MADISON
42.942568,-88.8342,11500,2012,f150,ford,white,WI - MADISON
43.07,-89.38,26990,2012,1500 quad cab slt pickup 4d,ram,white,WI - MADISON
42.968595,-90.267799,7000,2012,sorento,kia,grey,WI - MADISON
44.8346,-91.5159,10950,2012,c300 sport 4matic,mercedes-benz,blue,WI - MADISON
43.6508,-89.7665,5999,2012,fusion sel,ford,white,WI - MADISON
43.016841,-88.035834,6997,2012,quest,nissan,grey,WI - MADISON
43.013722,-88.808027,9480,2012,murano,nissan,white,WI - MADISON
42.965398,-89.121244,8975,2012,accord ex,honda,red,WI - MADISON
42.929,-89.224,7975,2012,prius two,toyota,white,WI - MADISON
43.07,-89.38,9590,2012,leaf sv hatchback 4d,nissan,red,WI - MADISON
43.535436,-89.448388,7999,2012,cooper countryman s,mini,blue,WI - MADISON
43.034259,-89.411716,5990,2012,impala,chevrolet,red,WI - MADISON
43.0784,-89.2017,6500,2012,forester,subaru,blue,WI - MADISON
43.013722,-88.808027,9480,2012,murano,nissan,white,WI - MADISON
43.1205,-89.3523,3900,2012,forte 5-door,kia,black,WI - MADISON
44.8346,-91.5159,11950,2012,srx4 awd luxury crossov,cadillac,silver,WI - MADISON
43.122774,-88.52791,17987,2012,express passenger,chevrolet,silver,WI - MADISON
43.122774,-88.52791,12757,2012,econoline cargo van,ford,white,WI - MADISON
43.122774,-88.52791,9974,2012,econoline cargo van,ford,white,WI - MADISON
44.8346,-91.5159,0,2012,c300 4matic sport,mercedes-benz,silver,WI - MADISON
43.6508,-89.7665,8500,2012,sorento lx awd,kia,red,WI - MADISON
43.07,-89.38,23990,2012,camaro ss convertible,chevrolet,red,WI - MADISON
43.013722,-88.808027,9480,2012,murano,nissan,white,WI - MADISON
43.013722,-88.808027,6480,2012,accord,honda,silver,WI - MADISON
43.013722,-88.808027,6480,2012,5,mazda,silver,WI - MADISON
43.013722,-88.808027,4480,2012,versa,nissan,silver,WI - MADISON
42.821306,-89.632859,15994,2012,silverado ltz 4x4,chevrolet,silver,WI - MADISON
43.1132,-89.6397,10500,2012,murano sl,nissan,silver,WI - MADISON
43.474614,-89.752293,7550,2012,soul,kia,red,WI - MADISON
43.07,-89.38,10590,2012,sonata gls sedan 4d,hyundai,red,WI - MADISON
43.1205,-89.3523,6450,2012,altima,nissan,custom,WI - MADISON
42.942568,-88.8342,9650,2012,acadia,gmc,black,WI - MADISON
43.029559,-89.397796,17900,2012,camaro,chevrolet,black,WI - MADISON
43.07,-89.38,11990,2012,convertible cooper s 2d,mini,grey,WI - MADISON
42.6111,-89.3714,24500,2012,f-250,ford,black,WI - MADISON
42.929589,-88.679466,9950,2012,1500 big horn,ram,green,WI - MADISON
43.6508,-89.7665,4999,2012,routan se,volkswagen,blue,WI - MADISON
42.4778,-92.3661,0,2012,jetta vi,volkswagen,grey,WI - MADISON
43.116497,-89.325714,18950,2012,camaro rs,chevrolet,orange,WI - MADISON
43.138895,-89.293746,9995,2012,fusion,ford,red,WI - MADISON
43.138895,-89.293746,10995,2012,lacrosse premium,buick,white,WI - MADISON
42.595444,-87.845886,5995,2012,soul,kia,silver,WI - MADISON
42.916853,-89.229584,10500,2012,forester 2.5x premium,subaru,silver,WI - MADISON
43.671447,-89.416695,20900,2012,f150 platinum,ford,black,WI - MADISON
43.07,-89.38,28990,2012,fj cruiser sport utility,toyota,black,WI - MADISON
43.1205,-89.3523,14000,2012,300s,chrysler,grey,WI - MADISON
43.013722,-88.808027,9789,2012,murano,nissan,white,WI - MADISON
43.0631,-89.3133,19995,2012,s4 3.0t quattro prestige,audi,black,WI - MADISON
44.8346,-91.5159,10950,2012,c300 sport 4matic,mercedes-benz,silver,WI - MADISON
43.1869,-89.2227,9500,2012,equinox ltz,chevrolet,white,WI - MADISON
42.701113,-89.008851,10995,2012,corolla s,toyota,silver,WI - MADISON
42.3542,-88.2294,12300,2012,f150 lariat,ford,silver,WI - MILWAUKEE
44.405015,-88.811252,15400,2012,pickup 1500,ram,silver,WI - MILWAUKEE
41.995781,-88.167289,16495,2012,m37,infiniti,blue,WI - MILWAUKEE
45.655767,-89.39371,0,2012,terrain slt-2,gmc,white,WI - NORTHERN WI
45.7232,-89.4003,7800,2012,fusion se,ford,red,WI - NORTHERN WI
43.739538,-87.819097,8499,2012,grand caravan,dodge,silver,WI - SHEBOYGAN
43.7,-87.74,23990,2012,camaro ss convertible,chevrolet,red,WI - SHEBOYGAN
43.7,-87.74,23990,2012,mustang gt premium coupe 2d,ford,red,WI - SHEBOYGAN
43.7,-87.74,41990,2012,corvette grand sport,chevrolet,red,WI - SHEBOYGAN
43.739538,-87.819097,8499,2012,grand caravan,dodge,silver,WI - SHEBOYGAN
43.4995,-87.8509,6500,2012,fusion sel,ford,blue,WI - SHEBOYGAN
43.7,-87.74,29990,2012,mustang boss 302 coupe 2d,ford,red,WI - SHEBOYGAN
43.6591,-88.0947,5900,2012,cruze lt,chevrolet,silver,WI - SHEBOYGAN
44.042,-87.8812,7500,2012,traverse,chevrolet,black,WI - SHEBOYGAN
43.8176,-87.766,13500,2012,wrx,subaru,red,WI - SHEBOYGAN
43.741,-87.7247,7000,2012,civic,honda,silver,WI - SHEBOYGAN
43.739538,-87.819097,8499,2012,grand caravan,dodge,silver,WI - SHEBOYGAN
44.0971,-87.6823,4000,2012,escape xlt,ford,grey,WI - SHEBOYGAN
43.7444,-87.7188,4200,2012,fiesta se,ford,black,WI - SHEBOYGAN
43.739538,-87.819097,8499,2012,grand caravan,dodge,silver,WI - SHEBOYGAN
44.0971,-87.6823,17999,2012,tahoe,chevrolet,silver,WI - SHEBOYGAN
43.7,-87.74,23990,2012,mustang gt premium coupe 2d,ford,blue,WI - SHEBOYGAN
44.282,-89.8814,10000,2012,explorer,ford,blue,WI - WAUSAU
44.679048,-90.189937,6995,2012,patriot,jeep,blue,WI - WAUSAU
44.96,-89.64,41990,2012,camaro zl1 coupe 2d,chevrolet,red,WI - WAUSAU
44.913191,-89.610455,9995,2012,sportage,kia,red,WI - WAUSAU
44.440509,-89.627366,5299,2012,focus,ford,white,WI - WAUSAU
44.945079,-91.144673,12210,2012,cr-v lx,honda,purple,WI - WAUSAU
45.180496,-89.665058,7995,2012,escape xlt,ford,black,WI - WAUSAU
44.901636,-89.555869,9999,2012,escape xlt 4x4,ford,blue,WI - WAUSAU
44.4677,-89.9826,18000,2012,sierra 1500,gmc,white,WI - WAUSAU
44.752471,-90.290779,6995,2012,taurus,ford,silver,WI - WAUSAU
44.935751,-89.616928,11995,2012,camry xle,toyota,grey,WI - WAUSAU
44.96,-89.64,23990,2012,mustang gt premium coupe 2d,ford,red,WI - WAUSAU
44.655645,-90.151709,11995,2012,terrain sle,gmc,black,WI - WAUSAU
45.553434,-94.231841,15788,2012,express cargo van,chevrolet,white,WI - WAUSAU
45.553434,-94.231841,23988,2012,econoline cargo van,ford,white,WI - WAUSAU
45.553434,-94.231841,21880,2012,econoline cargo van,ford,white,WI - WAUSAU
45.553434,-94.231841,21960,2012,savana cargo van,gmc,white,WI - WAUSAU
45.553434,-94.231841,21966,2012,savana cargo van,gmc,white,WI - WAUSAU
45.553434,-94.231841,17970,2012,savana cargo van,gmc,red,WI - WAUSAU
45.553434,-94.231841,23488,2012,express cargo van,chevrolet,silver,WI - WAUSAU
44.913191,-89.610455,6495,2012,escape,ford,blue,WI - WAUSAU
44.8309,-89.2461,4500,2012,cruze lt,chevrolet,black,WI - WAUSAU
44.96,-89.64,38590,2012,camaro zl1 coupe 2d,chevrolet,red,WI - WAUSAU
44.8709,-90.5189,36000,2012,3500 slt,ram,silver,WI - WAUSAU
44.902578,-89.649437,8800,2012,armada platinum 4wd,nissan,grey,WI - WAUSAU
44.945079,-91.144673,12210,2012,cr-v lx,honda,red,WI - WAUSAU
44.913191,-89.610455,7395,2012,cooper clubman,mini,white,WI - WAUSAU
44.515685,-89.417553,9250,2012,malibu,chevrolet,grey,WI - WAUSAU
44.521805,-89.537201,7500,2012,traverse,chevrolet,white,WI - WAUSAU
44.935751,-89.616928,9670,2012,equinox lt 2lt awd,chevrolet,green,WI - WAUSAU
44.8256,-89.3777,9500,2012,tucson,hyundai,silver,WI - WAUSAU
44.752356,-90.290849,9495,2012,traverse lt,chevrolet,white,WI - WAUSAU
44.935751,-89.616928,9251,2012,rogue sl awd,nissan,grey,WI - WAUSAU
44.935751,-89.616928,11207,2012,odyssey touring,honda,grey,WI - WAUSAU
44.935751,-89.616928,11995,2012,camry xle,toyota,grey,WI - WAUSAU
45.553434,-94.231841,23488,2012,express cargo van,chevrolet,silver,WI - WAUSAU
45.180644,-89.665178,7995,2012,jetta se,volkswagen,silver,WI - WAUSAU
45.180695,-89.665307,6995,2012,town and country,chrysler,white,WI - WAUSAU
45.180453,-89.664921,7995,2012,equinox 1lt,chevrolet,white,WI - WAUSAU
45.180549,-89.665067,5495,2012,impala ltz,chevrolet,silver,WI - WAUSAU
44.843195,-91.550371,12950,2012,c300 4matic sport,mercedes-benz,blue,WI - WAUSAU
44.96,-89.64,33990,2012,corvette grand sport,chevrolet,white,WI - WAUSAU
44.96,-89.64,33590,2012,c-class c 63 amg,mercedes-benz,white,WI - WAUSAU
44.96,-89.64,20990,2012,mustang gt premium coupe 2d,ford,red,WI - WAUSAU
44.96,-89.64,13990,2012,beetle 2.5l hatchback,volkswagen,red,WI - WAUSAU
44.96,-89.64,23990,2012,challenger r/t coupe 2d,dodge,red,WI - WAUSAU
44.4538,-89.5425,24900,2012,escalade awd,cadillac,black,WI - WAUSAU
44.96,-89.64,29990,2012,tundra double cab pickup,toyota,grey,WI - WAUSAU
44.843195,-91.550371,10950,2012,c300 sport 4matic,mercedes-benz,silver,WI - WAUSAU
44.96,-89.64,37590,2012,camaro zl1 coupe 2d,chevrolet,black,WI - WAUSAU
44.96,-89.64,31990,2012,tundra crewmax pickup 4d,toyota,black,WI - WAUSAU
44.935751,-89.616928,18289,2012,silverado lt 2lt z71,chevrolet,brown,WI - WAUSAU
44.935751,-89.616928,10515,2012,equinox ls,chevrolet,brown,WI - WAUSAU
44.935751,-89.616928,8724,2012,impala ltz,chevrolet,black,WI - WAUSAU
44.935751,-89.616928,8192,2012,town & country touring,chrysler,black,WI - WAUSAU
45.553434,-94.231841,21960,2012,savana cargo van,gmc,white,WI - WAUSAU
45.553434,-94.231841,17970,2012,savana cargo van,gmc,red,WI - WAUSAU
45.553434,-94.231841,21966,2012,savana cargo van,gmc,white,WI - WAUSAU
44.96,-89.64,23590,2012,mustang gt premium coupe 2d,ford,red,WI - WAUSAU
45.180332,-89.664835,5995,2012,focus sel,ford,white,WI - WAUSAU
44.3758,-89.8062,28000,2012,f350 super duty lariat,ford,grey,WI - WAUSAU
44.945079,-91.144673,13440,2012,300 300s,chrysler,blue,WI - WAUSAU
44.935751,-89.616928,7895,2012,fusion se,ford,red,WI - WAUSAU
44.935751,-89.616928,12541,2012,mkx,lincoln,grey,WI - WAUSAU
44.935751,-89.616928,12440,2012,cr-v ex awd,honda,silver,WI - WAUSAU
44.935751,-89.616928,14798,2012,rx 350 awd,lexus,grey,WI - WAUSAU
44.99731,-89.604897,5499,2012,impala lt,chevrolet,grey,WI - WAUSAU
44.96,-89.64,31990,2012,camaro zl1 coupe 2d,chevrolet,red,WI - WAUSAU
44.6615,-90.1784,6850,2012,lacrosse,buick,purple,WI - WAUSAU
44.96,-89.64,39590,2012,corvette grand sport,chevrolet,blue,WI - WAUSAU
44.8346,-91.5159,11950,2012,srx4 awd luxury crossov,cadillac,silver,WI - WAUSAU
44.410164,-89.882584,13700,2012,express,chevrolet,white,WI - WAUSAU
44.453983,-89.54235,28400,2012,silverado 2500hd,chevrolet,grey,WI - WAUSAU
44.405015,-88.811252,10450,2012,expedition,ford,black,WI - WAUSAU
45.1809,-89.6907,9995,2012,equinox lt,chevrolet,blue,WI - WAUSAU
44.96,-89.64,14990,2012,g g37 coupe 2d,infiniti,white,WI - WAUSAU
45.5497,-94.2245,1,2012,express,chevrolet,silver,WI - WAUSAU
45.5497,-94.2245,1,2012,express,chevrolet,red,WI - WAUSAU
45.5497,-94.2245,1,2012,express,chevrolet,white,WI - WAUSAU
44.935751,-89.616928,7995,2012,camry xle,toyota,silver,WI - WAUSAU
44.8346,-91.5159,12950,2012,c300 4matic sport,mercedes-benz,silver,WI - WAUSAU
44.4737,-88.06308,32200,2012,f-150,ford,black,WI - APPLETON-OSHKOSH-FDL
44.307813,-88.633275,8500,2012,f150 4x4 xlt,ford,red,WI - APPLETON-OSHKOSH-FDL
44.1811,-88.4792,8700,2012,santa fe se,hyundai,silver,WI - APPLETON-OSHKOSH-FDL
44.26,-88.39,10590,2012,civic lx coupe 2d,honda,red,WI - APPLETON-OSHKOSH-FDL
43.761335,-88.43038,8995,2012,jetta tdi diesel,volkswagen,red,WI - APPLETON-OSHKOSH-FDL
44.610504,-88.049143,14995,2012,tahoe lt,chevrolet,black,WI - GREEN BAY
44.4737,-88.06308,32200,2012,f-150,ford,black,WI - GREEN BAY
44.610504,-88.049143,14995,2012,rx350 awd,lexus,blue,WI - GREEN BAY
44.610504,-88.049143,7995,2012,passat v6 se,volkswagen,black,WI - GREEN BAY
44.610504,-88.049143,19500,2012,1500 laramie,ram,silver,WI - GREEN BAY
44.610504,-88.049143,10500,2012,odyssey ex,honda,grey,WI - GREEN BAY
44.52,-87.98,10590,2012,civic lx coupe 2d,honda,silver,WI - GREEN BAY
43.016841,-88.035834,11497,2012,mkx,lincoln,red,WI - JANESVILLE
42.337616,-88.04408,23995,2012,f-150,ford,black,WI - KENOSHA-RACINE
43.88562,-91.340675,22477,2012,wrangler unlimited sahara,jeep,red,WI - LA CROSSE
43.138895,-89.293746,13995,2012,tl,acura,grey,WI - MADISON
43.138895,-89.293746,9995,2012,passat,volkswagen,silver,WI - MADISON
43.013722,-88.808027,6777,2012,sentra sr,nissan,black,WI - MADISON
43.013722,-88.808027,5377,2012,accord,honda,white,WI - MADISON
43.013722,-88.808027,5277,2012,5,mazda,silver,WI - MADISON
43.06,-87.96,7990,2012,500 sport hatchback 2d,fiat,white,WI - MILWAUKEE
43.06,-87.96,17990,2012,glk-class glk 350,mercedes-benz,black,WI - MILWAUKEE
43.000573,-87.967885,5250,2012,transit connect,ford,silver,WI - MILWAUKEE
42.8892,-87.9027,4800,2012,caravana,dodge,purple,WI - MILWAUKEE
44.843195,-91.550371,12950,2012,c300 4matic sport,mercedes-benz,blue,WI - NORTHERN WI
44.405015,-88.811252,15400,2012,pickup 1500,ram,silver,WI - APPLETON-OSHKOSH-FDL
44.195067,-88.543797,11990,2012,sierra 1500 sle,gmc,blue,WI - APPLETON-OSHKOSH-FDL
44.23713,-88.433237,7995,2012,equinox lt,chevrolet,red,WI - APPLETON-OSHKOSH-FDL
44.4737,-88.06308,20500,2012,cts,cadillac,grey,WI - APPLETON-OSHKOSH-FDL
44.52039,-88.06645,22114,2012,sierra 1500,gmc,grey,WI - APPLETON-OSHKOSH-FDL
44.271,-88.4326,10995,2012,savana 3500,gmc,red,WI - APPLETON-OSHKOSH-FDL
44.405015,-88.811252,19900,2012,f-250 super duty,ford,white,WI - APPLETON-OSHKOSH-FDL
43.790599,-88.446483,9899,2012,liberty,jeep,purple,WI - APPLETON-OSHKOSH-FDL
