latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
34.90067,-95.75197,0,2007,1500,ram,red,OK - TULSA
36.146286,-95.761017,17950,2007,f-450,ford,white,OK - TULSA
35.990872,-95.886397,3939,2007,focus zx3,ford,silver,OK - TULSA
36.72137,-95.93518,0,2007,xterra,nissan,red,OK - TULSA
36.129106,-96.35572,5995,2007,civic,honda,blue,OK - TULSA
36.146286,-95.761017,3999,2007,odyssey,honda,silver,OK - TULSA
36.146286,-95.761017,3999,2007,civic,honda,white,OK - TULSA
36.068923,-95.797855,4500,2007,civic cpe,honda,grey,OK - TULSA
36.00724,-96.0984,6988,2007,f-150,ford,white,OK - TULSA
34.934923,-95.767715,8950,2007,1500,chevrolet,purple,OK - TULSA
36.146085,-95.88232,4000,2007,sienna xle limited,toyota,white,OK - TULSA
35.943839,-95.88647,3950,2007,magnum,dodge,white,OK - TULSA
36.19442,-96.10033,7900,2007,4runner,toyota,grey,OK - TULSA
36.062162,-95.797464,7797,2007,accord,honda,blue,OK - TULSA
36.72137,-95.93518,0,2007,suburban 1500,chevrolet,white,OK - TULSA
36.72137,-95.93518,0,2007,xterra,nissan,red,OK - TULSA
36.192874,-95.75898,5000,2007,edge,ford,red,OK - TULSA
36.146085,-95.88232,4000,2007,sienna xle limited,toyota,white,OK - TULSA
36.00724,-96.0984,6988,2007,f-150,ford,white,OK - TULSA
36.147839,-95.917706,6999,2007,mdx sh-awd w/sport w/res,acura,white,OK - TULSA
36.2863,-95.8222,6900,2007,es 350,lexus,grey,OK - TULSA
35.990837,-95.886376,5959,2007,yaris,toyota,red,OK - TULSA
35.7116,-94.9132,4000,2007,commander 4x4,jeep,black,OK - TULSA
36.016469,-95.699964,6598,2007,rav4,toyota,blue,OK - TULSA
36.016469,-95.699964,4598,2007,odyssey,honda,red,OK - TULSA
36.2921,-95.3129,5995,2007,charger,dodge,white,OK - TULSA
36.147805,-95.926687,1200,2007,outback,subaru,red,OK - TULSA
35.990872,-95.886376,6363,2007,camry le,toyota,blue,OK - TULSA
36.768436,-95.935076,10595,2007,silverado 1500,chevrolet,white,OK - TULSA
35.990855,-95.886462,2929,2007,versa s hatchback,nissan,blue,OK - TULSA
35.990942,-95.886333,4343,2007,versa hatchback,nissan,purple,OK - TULSA
36.0467,-95.8841,4100,2007,sebring,chrysler,custom,OK - TULSA
35.990855,-95.886462,2929,2007,versa s hatchback,nissan,black,OK - TULSA
34.4192,-94.3923,2500,2007,prius,toyota,blue,"OK - FORT SMITH, AR"
34.59428,-98.398392,4950,2007,tucson,hyundai,black,OK - LAWTON
34.59428,-98.398392,4600,2007,g6 v6,pontiac,black,OK - LAWTON
34.609362,-98.405228,3000,2007,camery le,toyota,black,OK - LAWTON
34.59428,-98.398392,4250,2007,camry le 4dr sedan,toyota,white,OK - LAWTON
34.6548,-98.9508,10300,2007,sierra 2500hd,gmc,purple,OK - LAWTON
34.5928,-97.9664,15900,2007,wrangler sport 4x4,jeep,silver,OK - LAWTON
34.6484,-99.3205,3500,2007,nitro suv,dodge,black,OK - LAWTON
34.59428,-98.398392,4950,2007,tucson,hyundai,black,OK - LAWTON
34.59428,-98.398392,4600,2007,g6 v6,pontiac,black,OK - LAWTON
35.465871,-97.56507,0,2007,tahoe,chevrolet,black,OK - NORTHWEST OK
35.465871,-97.56507,0,2007,pathfinder,nissan,blue,OK - NORTHWEST OK
35.465871,-97.56507,0,2007,tundra,toyota,grey,OK - NORTHWEST OK
35.465871,-97.56507,0,2007,tahoe,chevrolet,black,OK - NORTHWEST OK
35.334,-97.4768,2500,2007,prius,toyota,blue,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,yukon xl,gmc,black,OK - OKLAHOMA CITY
35.435501,-97.518547,0,2007,tahoe,chevrolet,black,OK - OKLAHOMA CITY
35.5335,-97.9591,10813,2007,yukon denali,gmc,white,OK - OKLAHOMA CITY
35.253733,-97.489927,12500,2007,gx470 awd,lexus,silver,OK - OKLAHOMA CITY
35.087017,-92.445488,32500,2007,mustang shelby gt500,ford,black,OK - OKLAHOMA CITY
35.435501,-97.518547,8900,2007,suburban,chevrolet,purple,OK - OKLAHOMA CITY
40.468826,-74.281734,20990,2007,express cargo van,chevrolet,white,OK - OKLAHOMA CITY
40.468826,-74.281734,20990,2007,silverado 3500 classic,chevrolet,white,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,santa fe,hyundai,green,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,suburban,chevrolet,black,OK - OKLAHOMA CITY
35.2453,-97.6216,8000,2007,f-150,ford,white,OK - OKLAHOMA CITY
35.2686,-95.1071,10000,2007,silverado,chevrolet,white,OK - OKLAHOMA CITY
34.6548,-98.9508,9900,2007,sierra 2500hd,gmc,black,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,es,lexus,black,OK - OKLAHOMA CITY
35.435549,-97.531705,11995,2007,escalade,cadillac,white,OK - OKLAHOMA CITY
35.511822,-97.60872,6995,2007,mountaineer,mercury,white,OK - OKLAHOMA CITY
35.6695,-97.7431,2700,2007,g6,pontiac,silver,OK - OKLAHOMA CITY
35.435501,-97.518547,0,2007,tahoe,chevrolet,silver,OK - OKLAHOMA CITY
35.50536,-97.56562,7995,2007,x3,bmw,silver,OK - OKLAHOMA CITY
35.50536,-97.56562,3995,2007,tucson,hyundai,silver,OK - OKLAHOMA CITY
35.5335,-97.9591,10813,2007,yukon denali,gmc,white,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,aura,saturn,blue,OK - OKLAHOMA CITY
35.41445,-97.49171,17950,2007,f-450,ford,white,OK - OKLAHOMA CITY
35.506772,-97.565618,3955,2007,murano,nissan,silver,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,expedition,ford,brown,OK - OKLAHOMA CITY
35.465871,-97.56507,0,2007,tahoe,chevrolet,blue,OK - OKLAHOMA CITY
35.4874,-97.574,2000,2007,s60,volvo,white,OK - OKLAHOMA CITY
35.4874,-97.574,4650,2007,cx-7,mazda,purple,OK - OKLAHOMA CITY
34.9983,-97.0419,3500,2007,mustang convertible,ford,red,OK - OKLAHOMA CITY
35.403861,-97.508115,5995,2007,explorer eddie bauer,ford,red,OK - OKLAHOMA CITY
35.2204,-97.4577,9800,2007,avalon,toyota,green,OK - OKLAHOMA CITY
35.435501,-97.518547,0,2007,tahoe,chevrolet,white,OK - OKLAHOMA CITY
35.199,-97.4841,5988,2007,camry solara,toyota,blue,OK - OKLAHOMA CITY
35.43516,-97.548716,0,2007,sentra,nissan,red,OK - OKLAHOMA CITY
35.435549,-97.531705,9995,2007,mustang,ford,white,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,sienna,toyota,white,OK - OKLAHOMA CITY
37.710584,-97.209255,15998,2007,solstice,pontiac,white,OK - OKLAHOMA CITY
32.965063,-96.913304,12995,2007,super duty f-250,ford,white,OK - OKLAHOMA CITY
35.633574,-97.471905,3000,2007,passat 2.0t,volkswagen,green,OK - OKLAHOMA CITY
35.363792,-97.503723,5395,2007,1500 mega cab slt,ram,red,OK - OKLAHOMA CITY
35.5797,-97.4691,0,2007,tacoma,toyota,black,OK - OKLAHOMA CITY
35.511257,-97.592418,5995,2007,escape,ford,green,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,ion,saturn,white,OK - OKLAHOMA CITY
35.395,-97.4972,2950,2007,vue,saturn,grey,OK - OKLAHOMA CITY
35.4312,-97.4913,6200,2007,f150 xl,ford,red,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,nitro,dodge,purple,OK - OKLAHOMA CITY
35.638637,-97.825723,13500,2007,gs 350,lexus,black,OK - OKLAHOMA CITY
37.2778,-97.391,23000,2007,mustang shelby gt,ford,white,OK - OKLAHOMA CITY
35.435501,-97.518547,0,2007,tahoe,chevrolet,white,OK - OKLAHOMA CITY
35.43548,-97.52113,0,2007,sierra,gmc,white,OK - OKLAHOMA CITY
35.5184,-97.6167,6495,2007,c70 convertible,volvo,silver,OK - OKLAHOMA CITY
35.41445,-97.49171,9500,2007,silverado 1500 classic,chevrolet,red,OK - OKLAHOMA CITY
35.511822,-97.60872,3150,2007,mazda3,mazda,red,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,grand prix,pontiac,silver,OK - OKLAHOMA CITY
35.199,-97.4841,5950,2007,benz c230,mercedes-benz,white,OK - OKLAHOMA CITY
39.0299,-96.8396,6995,2007,lucerne,buick,black,OK - OKLAHOMA CITY
35.510902,-97.587454,0,2007,f-150,ford,red,OK - OKLAHOMA CITY
35.5184,-97.5746,1200,2007,mdx,acura,blue,OK - OKLAHOMA CITY
35.1192,-97.6401,15988,2007,silverado 3500hd 4x4,chevrolet,white,OK - OKLAHOMA CITY
35.1192,-97.6401,9988,2007,silverado 2500hd 4x4,chevrolet,white,OK - OKLAHOMA CITY
33.5242,-84.359,11937,2007,uplander,chevrolet,purple,OK - OKLAHOMA CITY
32.965063,-96.913304,18995,2007,2500,ram,white,OK - OKLAHOMA CITY
35.514958,-97.64991,7995,2007,navigator,lincoln,blue,OK - OKLAHOMA CITY
35.514958,-97.64991,5995,2007,es 350,lexus,black,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2007,f-150,ford,red,OK - OKLAHOMA CITY
35.4874,-97.574,4000,2007,300 limited 4dr sedan,chrysler,white,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,santa fe,hyundai,black,OK - OKLAHOMA CITY
35.1192,-97.6401,12988,2007,silverado 1500 lt 4x4,chevrolet,silver,OK - OKLAHOMA CITY
35.636494,-97.4898,6500,2007,es 350,lexus,silver,OK - OKLAHOMA CITY
35.636546,-97.489843,6500,2007,matrix,toyota,silver,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,mustang,ford,red,OK - OKLAHOMA CITY
37.04081,-95.792025,4999,2007,silverado,chevrolet,blue,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,mustang,ford,white,OK - OKLAHOMA CITY
35.611674,-97.620842,4500,2007,accord 4d sedan se,honda,blue,OK - OKLAHOMA CITY
34.739375,-97.249938,8300,2007,charger,dodge,silver,OK - OKLAHOMA CITY
34.739375,-97.249938,8000,2007,altima,nissan,purple,OK - OKLAHOMA CITY
35.510902,-97.587454,0,2007,f-150,ford,blue,OK - OKLAHOMA CITY
35.511257,-97.592418,7995,2007,es,lexus,silver,OK - OKLAHOMA CITY
35.36952,-97.490959,2700,2007,hhr,chevrolet,blue,OK - OKLAHOMA CITY
35.638637,-97.825723,17500,2007,cls-class,mercedes-benz,black,OK - OKLAHOMA CITY
35.202358,-97.477055,3750,2007,focus,ford,red,OK - OKLAHOMA CITY
37.614466,-97.334813,14500,2007,silverado 1500,chevrolet,red,OK - OKLAHOMA CITY
35.1394,-97.3764,9950,2007,335i,bmw,black,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,mkx,lincoln,black,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,sentra,nissan,white,OK - OKLAHOMA CITY
35.465871,-97.56507,0,2007,tundra,toyota,grey,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,tahoe,chevrolet,black,OK - OKLAHOMA CITY
35.4874,-97.574,3995,2007,altima,nissan,grey,OK - OKLAHOMA CITY
35.4874,-97.574,2000,2007,s60,volvo,white,OK - OKLAHOMA CITY
35.43548,-97.52113,8900,2007,suburban,chevrolet,purple,OK - OKLAHOMA CITY
35.465791,-97.681053,14951,2007,silverado 2500 ltz ltz 4dr crew cab,chevrolet,red,OK - OKLAHOMA CITY
37.710584,-97.209255,11998,2007,s-class,mercedes-benz,black,OK - OKLAHOMA CITY
35.511868,-97.620682,10995,2007,ls 460,lexus,silver,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,escalade,cadillac,white,OK - OKLAHOMA CITY
35.3734,-97.1971,11250,2007,1500,ram,yellow,OK - OKLAHOMA CITY
35.5335,-97.9591,10813,2007,yukon denali,gmc,white,OK - OKLAHOMA CITY
35.371223,-97.502533,16144,2007,rav4,toyota,red,OK - OKLAHOMA CITY
35.371223,-97.502533,21144,2007,f-150,ford,brown,OK - OKLAHOMA CITY
33.5242,-84.359,10937,2007,e250,ford,red,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,yukon xl,gmc,black,OK - OKLAHOMA CITY
35.51044,-97.60078,4995,2007,mazda6,mazda,silver,OK - OKLAHOMA CITY
35.43516,-97.548716,0,2007,rio,kia,black,OK - OKLAHOMA CITY
35.4874,-97.574,3100,2007,passat,volkswagen,brown,OK - OKLAHOMA CITY
35.636389,-97.489629,6500,2007,es 350,lexus,silver,OK - OKLAHOMA CITY
35.465871,-97.56507,0,2007,touareg,volkswagen,silver,OK - OKLAHOMA CITY
35.511257,-97.592418,3995,2007,impala,chevrolet,blue,OK - OKLAHOMA CITY
35.435501,-97.518547,8900,2007,suburban,chevrolet,red,OK - OKLAHOMA CITY
35.511822,-97.60872,6995,2007,mountaineer,mercury,white,OK - OKLAHOMA CITY
35.510902,-97.587454,0,2007,f-150,ford,purple,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2007,pilot,honda,black,OK - OKLAHOMA CITY
35.33342,-94.311177,4750,2006,s40 t5,volvo,silver,"OK - FORT SMITH, AR"
34.59428,-98.398392,3988,2006,camry xle,toyota,red,OK - LAWTON
34.38854,-99.005426,5400,2006,a4,audi,silver,OK - LAWTON
34.4012,-99.0119,5400,2006,a4,audi,silver,OK - LAWTON
34.38854,-99.005426,5400,2006,a4,audi,silver,OK - LAWTON
34.4012,-99.0119,5400,2006,a4,audi,silver,OK - LAWTON
34.38854,-99.005426,5400,2006,a4,audi,silver,OK - LAWTON
36.29,-96.46,0,2006,f550,ford,white,OK - NORTHWEST OK
36.3975,-97.9157,4900,2006,trailblazer ls,chevrolet,white,OK - NORTHWEST OK
35.5184,-97.6167,3495,2006,camry,toyota,brown,OK - OKLAHOMA CITY
35.395,-97.4972,2400,2006,expedition xlt,ford,brown,OK - OKLAHOMA CITY
35.5108,-97.5003,7500,2006,e60 m5,bmw,black,OK - OKLAHOMA CITY
39.0299,-96.8396,9995,2006,mustang,ford,red,OK - OKLAHOMA CITY
35.507261,-97.741843,10995,2006,c5500,chevrolet,white,OK - OKLAHOMA CITY
40.468826,-74.281734,39990,2006,c5c042,chevrolet,red,OK - OKLAHOMA CITY
40.468826,-74.281734,16990,2006,express cargo van,chevrolet,white,OK - OKLAHOMA CITY
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,OK - OKLAHOMA CITY
33.996272,-96.40054,13985,2006,super duty f-250,ford,white,OK - OKLAHOMA CITY
35.5335,-97.9591,3500,2006,impala,chevrolet,red,OK - OKLAHOMA CITY
32.965063,-96.913304,14495,2006,f350,ford,grey,OK - OKLAHOMA CITY
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,blue,OK - OKLAHOMA CITY
35.334,-97.4768,2500,2006,grand marquis,mercury,silver,OK - OKLAHOMA CITY
35.623555,-97.460516,1000,2006,pt cruiser,chrysler,white,OK - OKLAHOMA CITY
35.442204,-97.792053,12500,2006,mustang gt roush,ford,blue,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,impala,chevrolet,silver,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2006,f-250sd,ford,black,OK - OKLAHOMA CITY
35.5998,-97.4786,5000,2006,tribute,mazda,grey,OK - OKLAHOMA CITY
35.506772,-97.565618,5650,2006,avalon,toyota,black,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,odyssey,honda,white,OK - OKLAHOMA CITY
35.0839,-96.377,3800,2006,sierra,gmc,white,OK - OKLAHOMA CITY
35.363915,-97.503809,3495,2006,cr-v lx,honda,blue,OK - OKLAHOMA CITY
35.6215,-97.4733,3200,2006,crown victoria p71,ford,grey,OK - OKLAHOMA CITY
35.490299,-97.612839,3600,2006,sonata gls,hyundai,brown,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,g6,pontiac,black,OK - OKLAHOMA CITY
35.17116,-97.41159,16999,2006,pickup 3500,ram,silver,OK - OKLAHOMA CITY
35.395,-97.4972,2400,2006,expedition xlt,ford,brown,OK - OKLAHOMA CITY
35.5184,-97.6167,5495,2006,charger,dodge,white,OK - OKLAHOMA CITY
35.43516,-97.548716,0,2006,accord,honda,red,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,trailblazer,chevrolet,silver,OK - OKLAHOMA CITY
35.5797,-97.4691,11450,2006,wrangler,jeep,custom,OK - OKLAHOMA CITY
35.5797,-97.4691,10450,2006,tacoma,toyota,silver,OK - OKLAHOMA CITY
35.465221,-97.370779,2929,2006,sorento,kia,grey,OK - OKLAHOMA CITY
35.465871,-97.56507,0,2006,highlander hybrid,toyota,black,OK - OKLAHOMA CITY
35.511822,-97.60872,3750,2006,equinox,chevrolet,silver,OK - OKLAHOMA CITY
32.965063,-96.913304,17995,2006,super duty f-350 srw,ford,black,OK - OKLAHOMA CITY
32.965063,-96.913304,18995,2006,3500,ram,white,OK - OKLAHOMA CITY
32.965063,-96.913304,12995,2006,super duty f-350 srw,ford,white,OK - OKLAHOMA CITY
32.965063,-96.913304,16995,2006,2500,ram,white,OK - OKLAHOMA CITY
35.514958,-97.64991,5995,2006,x5,bmw,black,OK - OKLAHOMA CITY
35.514958,-97.64991,3995,2006,pacifica,chrysler,blue,OK - OKLAHOMA CITY
35.514958,-97.64991,5995,2006,clk-class,mercedes-benz,blue,OK - OKLAHOMA CITY
35.514958,-97.64991,8995,2006,mustang,ford,red,OK - OKLAHOMA CITY
35.5806,-97.6419,2000,2006,amanti,kia,blue,OK - OKLAHOMA CITY
35.253733,-97.489927,10900,2006,solstice convertible,pontiac,black,OK - OKLAHOMA CITY
35.435501,-97.518547,4999,2006,highlander,toyota,white,OK - OKLAHOMA CITY
33.0784,-96.7291,9995,2006,f-150 xlt,ford,grey,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,spectra,kia,red,OK - OKLAHOMA CITY
35.5998,-97.4786,5000,2006,tribute,mazda,grey,OK - OKLAHOMA CITY
35.5184,-97.6167,5895,2006,f150,ford,blue,OK - OKLAHOMA CITY
35.473415,-97.629031,2500,2006,elantra,hyundai,black,OK - OKLAHOMA CITY
33.23897,-97.050184,7300,2006,silverado 1500,chevrolet,white,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,altima,nissan,red,OK - OKLAHOMA CITY
35.4834,-97.6299,14950,2006,f-550,ford,white,OK - OKLAHOMA CITY
35.4977,-97.7323,15950,2006,f-450,ford,white,OK - OKLAHOMA CITY
35.6665,-97.4798,37500,2006,911 carrera,porsche,grey,OK - OKLAHOMA CITY
35.4922,-97.614,3000,2006,g6 2006,pontiac,black,OK - OKLAHOMA CITY
35.6665,-97.4798,37500,2006,997,porsche,grey,OK - OKLAHOMA CITY
35.334,-97.4768,4700,2006,grand marquis,mercury,silver,OK - OKLAHOMA CITY
35.472,-97.273,9000,2006,tacoma,toyota,black,OK - OKLAHOMA CITY
40.468826,-74.281734,26990,2006,super duty f-550 drw,ford,red,OK - OKLAHOMA CITY
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,OK - OKLAHOMA CITY
35.599,-97.6251,2000,2006,sebring 4-door,chrysler,red,OK - OKLAHOMA CITY
35.4834,-97.6299,900,2006,impala,chevrolet,white,OK - OKLAHOMA CITY
35.2204,-97.4577,5888,2006,charger r/t daytona,dodge,red,OK - OKLAHOMA CITY
35.41445,-97.49171,0,2006,town & country,chrysler,black,OK - OKLAHOMA CITY
35.43548,-97.52113,0,2006,gto,pontiac,red,OK - OKLAHOMA CITY
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,red,OK - OKLAHOMA CITY
35.511868,-97.620682,4500,2006,civic sedan,honda,blue,OK - OKLAHOMA CITY
35.435501,-97.518547,4999,2006,highlander,toyota,white,OK - OKLAHOMA CITY
35.41445,-97.49171,3995,2006,equinox,chevrolet,grey,OK - OKLAHOMA CITY
35.435501,-97.518547,0,2006,gto,pontiac,red,OK - OKLAHOMA CITY
35.725717,-97.981122,17000,2006,sierra 2500,gmc,white,OK - OKLAHOMA CITY
35.5062,-97.4452,3300,2006,pathfinder,nissan,white,OK - OKLAHOMA CITY
35.529798,-97.565518,5500,2006,x5,bmw,silver,OK - OKLAHOMA CITY
35.218715,-97.480724,4988,2006,colorado lt,chevrolet,silver,OK - OKLAHOMA CITY
35.511257,-97.592418,5995,2006,colorado,chevrolet,white,OK - OKLAHOMA CITY
33.23897,-97.050184,7500,2006,silverado 1500,chevrolet,white,OK - OKLAHOMA CITY
35.5108,-97.5003,7500,2006,e60 m5,bmw,black,OK - OKLAHOMA CITY
35.2204,-97.4577,4988,2006,monte carlo ls,chevrolet,grey,OK - OKLAHOMA CITY
35.320585,-96.981382,3975,2006,rendezvous,buick,red,OK - OKLAHOMA CITY
35.4726,-97.5199,5500,2006,1500,ram,purple,OK - OKLAHOMA CITY
35.17116,-97.41159,16999,2006,pickup 3500,ram,silver,OK - OKLAHOMA CITY
34.9612,-97.7571,18325,2006,2500 lonestar,ram,silver,OK - OKLAHOMA CITY
31.071,-97.3898,26888,2006,3500,ram,purple,OK - OKLAHOMA CITY
35.43505,-97.542918,3298,2006,optima,kia,custom,OK - OKLAHOMA CITY
35.218715,-97.480724,4988,2006,colorado lt,chevrolet,silver,OK - OKLAHOMA CITY
32.965063,-96.913304,17995,2006,super duty f-350 srw,ford,black,OK - OKLAHOMA CITY
32.965063,-96.913304,19995,2006,f250,ford,black,OK - OKLAHOMA CITY
32.965063,-96.913304,18995,2006,3500,ram,white,OK - OKLAHOMA CITY
32.965063,-96.913304,12995,2006,super duty f-350 srw,ford,white,OK - OKLAHOMA CITY
32.965063,-96.913304,16995,2006,2500,ram,white,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2006,f-250sd,ford,black,OK - STILLWATER
35.9822,-96.7526,5500,2006,accord,honda,blue,OK - STILLWATER
35.17116,-97.41159,16999,2006,pickup 3500,ram,silver,OK - STILLWATER
35.17116,-97.41159,16999,2006,pickup 3500,ram,silver,OK - STILLWATER
35.71996,-96.95391,0,2006,f-250sd,ford,black,OK - STILLWATER
33.619131,-97.130468,7500,2006,f-150,ford,custom,OK - TEXOMA
31.071,-97.3898,26888,2006,3500,ram,purple,OK - TEXOMA
33.6435,-96.6075,1000,2006,ion,saturn,red,OK - TEXOMA
34.0784,-96.7597,5250,2006,ridgeline,honda,black,OK - TEXOMA
36.0605,-95.9452,4500,2006,rl 3.5,acura,blue,OK - TULSA
36.016469,-95.699964,3998,2006,armada,nissan,black,OK - TULSA
36.011394,-95.687313,1995,2006,stratus sxt,dodge,brown,OK - TULSA
36.74504,-95.93251,2000,2006,pt cruiser,chrysler,silver,OK - TULSA
36.147,-95.907,5995,2006,s4,audi,white,OK - TULSA
36.147,-95.907,18995,2006,silverado 2500,chevrolet,red,OK - TULSA
36.147,-95.907,9998,2006,f350,ford,white,OK - TULSA
40.468826,-74.281734,39990,2006,c5c042,chevrolet,red,OK - TULSA
40.468826,-74.281734,16990,2006,express cargo van,chevrolet,white,OK - TULSA
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,OK - TULSA
33.996272,-96.40054,13985,2006,super duty f-250,ford,white,OK - TULSA
36.72137,-95.93518,0,2006,f-150,ford,white,OK - TULSA
36.0447,-95.8079,3500,2006,uplander,chevrolet,blue,OK - TULSA
36.1259,-95.8654,2250,2006,tuarus,ford,blue,OK - TULSA
36.071521,-95.936772,2700,2006,grand caravan se,dodge,red,OK - TULSA
36.72137,-95.93518,0,2006,300c,chrysler,black,OK - TULSA
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,white,OK - TULSA
36.146067,-95.882492,3000,2006,sebring convertible,chrysler,black,OK - TULSA
36.016469,-95.699964,5998,2006,cooper hardtop,mini,brown,OK - TULSA
36.1398,-96.0297,17900,2006,3500,ram,silver,OK - TULSA
35.71996,-96.95391,0,2006,f-250sd,ford,black,OK - TULSA
36.3242,-95.5985,7000,2006,mustang gt,ford,red,OK - TULSA
36.1262,-95.9408,4500,2006,benz s500,mercedes-benz,white,OK - TULSA
36.071521,-95.936772,2700,2006,grand caravan se,dodge,red,OK - TULSA
36.0467,-95.8841,11495,2006,f250 sd,ford,silver,OK - TULSA
36.1093,-95.8506,1599,2006,freestar,ford,blue,OK - TULSA
36.1093,-95.8506,1500,2006,grand caravan,dodge,white,OK - TULSA
35.1314,-95.8158,13900,2006,f-250,ford,red,OK - TULSA
36.1093,-95.8506,1250,2006,g6,pontiac,black,OK - TULSA
36.1259,-95.8654,2250,2006,tuarus,ford,white,OK - TULSA
36.257,-95.8266,6500,2006,colorado z71,chevrolet,blue,OK - TULSA
36.071521,-95.936772,2700,2006,grand caravan se,dodge,red,OK - TULSA
36.72137,-95.93518,0,2006,300c,chrysler,black,OK - TULSA
36.72137,-95.93518,0,2006,f-150,ford,white,OK - TULSA
36.1093,-95.8506,2000,2006,vue,saturn,red,OK - TULSA
36.146286,-95.761017,3994,2006,trailblazer,chevrolet,blue,OK - TULSA
35.4622,-96.0122,5600,2006,tahoe,chevrolet,silver,OK - TULSA
36.147,-95.907,9998,2006,f350,ford,white,OK - TULSA
36.147,-95.907,18995,2006,silverado 2500,chevrolet,red,OK - TULSA
36.011394,-95.686884,3995,2006,town car signature,lincoln,silver,OK - TULSA
36.011464,-95.686626,6995,2006,silverado 1500 4x4,chevrolet,red,OK - TULSA
36.147,-95.907,5995,2006,s4,audi,white,OK - TULSA
36.011464,-95.686798,4995,2006,pilot ex-l,honda,brown,OK - TULSA
36.147807,-95.933602,5288,2006,tucson,hyundai,red,OK - TULSA
36.146067,-95.882492,3000,2006,sebring convertible,chrysler,black,OK - TULSA
36.097791,-95.886533,4900,2006,ranger super cab,ford,yellow,OK - TULSA
36.192874,-95.75898,6500,2006,cts,cadillac,white,OK - TULSA
36.192874,-95.75898,4400,2006,grand cherokee,jeep,red,OK - TULSA
37.2292,-95.7165,12000,2006,wrangler,jeep,custom,OK - TULSA
36.2921,-95.3129,3995,2006,sportage,kia,blue,OK - TULSA
36.74504,-95.93251,3000,2006,dakota,dodge,black,OK - TULSA
36.1093,-95.8506,6500,2006,is250,lexus,blue,OK - TULSA
36.147807,-95.933602,3988,2006,beetle,volkswagen,purple,OK - TULSA
36.016469,-95.699964,5498,2006,highlander hybrid,toyota,silver,OK - TULSA
36.106988,-95.90071,5995,2006,prius,toyota,silver,OK - TULSA
36.768436,-95.935076,5995,2006,charger,dodge,red,OK - TULSA
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,silver,OK - TULSA
36.147,-95.907,5995,2006,s4,audi,white,OK - TULSA
36.6904,-96.3121,12000,2006,silverado 1500,chevrolet,green,OK - TULSA
36.916579,-94.277902,6900,2006,f-150,ford,white,OK - TULSA
36.147,-95.907,5995,2006,s4,audi,white,OK - TULSA
36.8764,-94.8719,12000,2006,sc 430,lexus,red,OK - TULSA
36.8764,-94.8719,9800,2006,mustang gt,ford,black,OK - TULSA
36.016469,-95.699964,3598,2006,impala,chevrolet,white,OK - TULSA
36.016469,-95.699964,3598,2006,altima,nissan,grey,OK - TULSA
36.115066,-94.048911,17500,2006,3500,ram,blue,OK - TULSA
36.1259,-95.8654,2400,2006,tuarus,ford,white,OK - TULSA
36.1396,-95.9928,2950,2006,pilot,honda,white,OK - TULSA
35.942,-95.8833,2800,2006,equinox,chevrolet,silver,OK - TULSA
36.147805,-95.926687,5995,2006,lucerne cx,buick,black,OK - TULSA
36.062162,-95.797464,6997,2006,fx,infiniti,blue,OK - TULSA
36.145998,-95.882449,3500,2006,passat,volkswagen,blue,OK - TULSA
36.146286,-95.761017,3994,2006,trailblazer,chevrolet,silver,OK - TULSA
