latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
45.228263,-93.290792,12999,2013,econoline e250 van,ford,black,MN - MINNEAPOLIS 
44.806759,-92.736214,14400,2013,accord ex-l v6,honda,blue,MN - MINNEAPOLIS 
45.137468,-93.232212,17900,2013,explorer sport awd,ford,silver,MN - MINNEAPOLIS 
45.08,-93.0223,5999,2013,cooper s countryman,mini,black,MN - MINNEAPOLIS 
45.137347,-93.232384,7600,2013,outback premium awd,subaru,silver,MN - MINNEAPOLIS 
45.30052,-92.970287,19600,2013,f150,ford,blue,MN - MINNEAPOLIS 
45.443814,-93.585485,6250,2013,town &country ltd,chrysler,black,MN - MINNEAPOLIS 
44.951045,-93.353577,7500,2013,maxima,nissan,grey,MN - MINNEAPOLIS 
45.1697,-93.1889,299,2013,sienna se,toyota,silver,MN - MINNEAPOLIS 
43.82,-91.23,28590,2013,4runner limited sport,toyota,black,MN - MINNEAPOLIS 
45.012283,-93.164052,21888,2013,super duty f-450 drw,ford,white,MN - MINNEAPOLIS 
45.47085,-94.248592,14499,2013,edge sel,ford,red,MN - MINNEAPOLIS 
45.39375,-93.36689,9993,2013,edge,ford,silver,MN - MINNEAPOLIS 
44.777266,-93.369884,20882,2013,silverado 1500 ltz 4x4,chevrolet,white,MN - MINNEAPOLIS 
45.237323,-93.080977,17999,2013,silverado ltz,chevrolet,brown,MN - MINNEAPOLIS 
45.184606,-93.877162,0,2013,grand cherokee,jeep,white,MN - MINNEAPOLIS 
44.774241,-93.298819,7993,2013,elantra,hyundai,silver,MN - MINNEAPOLIS 
44.733173,-93.285745,11599,2013,accord,honda,silver,MN - MINNEAPOLIS 
44.857113,-93.335433,7599,2013,cruze,chevrolet,red,MN - MINNEAPOLIS 
45.076756,-94.177881,5762,2013,focus,ford,silver,MN - MINNEAPOLIS 
44.920248,-93.409305,10495,2013,equinox,chevrolet,black,MN - MINNEAPOLIS 
45.025007,-93.19188,12998,2013,golf,volkswagen,black,MN - MINNEAPOLIS 
45.0653,-93.025932,9699,2013,optima,kia,black,MN - MINNEAPOLIS 
45.101739,-93.388336,9799,2013,altima,nissan,red,MN - MINNEAPOLIS 
45.102444,-93.389214,14598,2013,traverse,chevrolet,white,MN - MINNEAPOLIS 
45.102444,-93.389214,9998,2013,outlander sport,mitsubishi,red,MN - MINNEAPOLIS 
44.98,-93.56,22990,2013,silverado 1500,chevrolet,blue,MN - MINNEAPOLIS 
44.98,-93.56,17590,2013,touareg tdi lux sport,volkswagen,white,MN - MINNEAPOLIS 
44.98,-93.56,18990,2013,c30 t5 premier plus,volvo,blue,MN - MINNEAPOLIS 
44.98,-93.56,16590,2013,mkx sport utility 4d,lincoln,black,MN - MINNEAPOLIS 
44.785945,-93.287012,9998,2013,accord sdn,honda,red,MN - MINNEAPOLIS 
44.98,-93.56,15590,2013,hardtop cooper s hatchback,mini,black,MN - MINNEAPOLIS 
44.98,-93.56,15590,2013,s60 t5 sedan 4d,volvo,red,MN - MINNEAPOLIS 
44.98,-93.56,16590,2013,cr-v ex-l sport utility 4d,honda,blue,MN - MINNEAPOLIS 
44.98,-93.56,17590,2013,highlander plus sport,toyota,blue,MN - MINNEAPOLIS 
45.239886,-93.486099,14955,2013,e350 cargo van,ford,white,MN - MINNEAPOLIS 
45.240732,-93.488846,18555,2013,silverado work truck,chevrolet,white,MN - MINNEAPOLIS 
45.239886,-93.485584,14955,2013,mkx limited awd suv,lincoln,black,MN - MINNEAPOLIS 
45.241337,-93.487301,14955,2013,e350 cargo van,ford,white,MN - MINNEAPOLIS 
44.881055,-93.497772,17999,2013,f-150 stx supercab,ford,red,MN - MINNEAPOLIS 
44.2945,-93.2818,3499,2013,cruze,chevrolet,blue,MN - MINNEAPOLIS 
44.934485,-93.336073,18149,2013,"c-300 4-matic ultra low mile gem, like",mercedes-benz,white,MN - MINNEAPOLIS 
44.2945,-93.2818,14850,2013,e350 super duty,ford,grey,MN - MINNEAPOLIS 
44.878615,-93.079301,15460,2013,cr-v,honda,red,MN - MINNEAPOLIS 
44.878615,-93.079301,24995,2013,avalanche,chevrolet,black,MN - MINNEAPOLIS 
44.878615,-93.079301,7986,2013,cruze,chevrolet,silver,MN - MINNEAPOLIS 
44.878615,-93.079301,15460,2013,cr-v,honda,red,MN - MINNEAPOLIS 
44.878615,-93.079301,9969,2013,grand caravan,dodge,silver,MN - MINNEAPOLIS 
44.800357,-93.512481,319,2013,f-150,ford,white,MN - MINNEAPOLIS 
45.3136,-93.5814,6999,2013,fusion se,ford,blue,MN - MINNEAPOLIS 
45.018933,-93.050721,18990,2013,jx35,infiniti,grey,MN - MINNEAPOLIS 
44.5274,-93.0196,12900,2013,suburban 1500 lt 4x4,chevrolet,black,MN - MINNEAPOLIS 
44.800845,-93.514488,7244,2013,civic ex,honda,grey,MN - MINNEAPOLIS 
45.4682,-93.2266,7600,2013,fusion,ford,black,MN - MINNEAPOLIS 
44.913905,-93.418233,8999,2013,fusion se sedan,ford,black,MN - MINNEAPOLIS 
45.261667,-93.234963,3999,2013,avenger se 4dr sedan,dodge,silver,MN - MINNEAPOLIS 
44.863287,-93.285342,15498,2013,odyssey,honda,white,MN - MINNEAPOLIS 
45.0614,-92.8474,13500,2013,silverado,chevrolet,red,MN - MINNEAPOLIS 
44.9608,-93.1216,5495,2013,cruze 2lt rs,chevrolet,red,MN - MINNEAPOLIS 
44.777007,-93.369777,8871,2013,equinox ltz awd,chevrolet,silver,MN - MINNEAPOLIS 
43.82,-91.23,17590,2013,3 series 335i xdrive sedan,bmw,white,MN - MINNEAPOLIS 
43.82,-91.23,17990,2013,highlander plus sport,toyota,white,MN - MINNEAPOLIS 
43.82,-91.23,28990,2013,escalade platinum,cadillac,black,MN - MINNEAPOLIS 
43.82,-91.23,22990,2013,370z coupe 2d,nissan,black,MN - MINNEAPOLIS 
44.9955,-93.2507,8700,2013,outback 2.5i premium,subaru,red,MN - MINNEAPOLIS 
45.137105,-93.231697,14900,2013,explorer sport awd,ford,white,MN - MINNEAPOLIS 
44.863287,-93.285342,8998,2013,fusion,ford,black,MN - MINNEAPOLIS 
44.873549,-93.030693,10999,2013,prius,toyota,blue,MN - MINNEAPOLIS 
44.873549,-93.030693,20355,2013,highlander,toyota,blue,MN - MINNEAPOLIS 
45.39375,-93.36689,7999,2013,malibu,chevrolet,silver,MN - MINNEAPOLIS 
45,-93.391,5500,2013,camry,toyota,black,MN - MINNEAPOLIS 
44.9372,-93.1209,16995,2013,expedition limited,ford,purple,MN - MINNEAPOLIS 
44.77274,-93.50024,12350,2013,f-150,ford,blue,MN - MINNEAPOLIS 
43.863124,-95.114179,49950,2013,2500,ram,blue,MN - MINNEAPOLIS 
46.012979,-92.77556,9976,2013,malibu lt,chevrolet,white,MN - MINNEAPOLIS 
45.2685,-92.9749,11712,2013,crosstour,honda,white,MN - MINNEAPOLIS 
44.859431,-93.02116,0,2013,explorer sport 4wd,ford,red,MN - MINNEAPOLIS 
46.012979,-92.77556,9876,2013,impala ls,chevrolet,black,MN - MINNEAPOLIS 
44.777205,-93.369756,15882,2013,suburban ltz,chevrolet,black,MN - MINNEAPOLIS 
45.2377,-93.2724,21995,2013,gl550,mercedes-benz,white,MN - MINNEAPOLIS 
45.56764,-93.214568,6998,2013,journey,dodge,silver,MN - MINNEAPOLIS 
45.088085,-93.346025,5998,2013,focus,ford,black,MN - MINNEAPOLIS 
44.9608,-93.1216,7500,2013,tahoe,chevrolet,white,MN - MINNEAPOLIS 
44.8582,-93.6561,5600,2013,optima lx,kia,black,MN - MINNEAPOLIS 
44.98,-93.56,11990,2013,paceman cooper s hatchback,mini,black,MN - MINNEAPOLIS 
44.98,-93.56,15990,2013,c-class c 300,mercedes-benz,white,MN - MINNEAPOLIS 
43.863124,-95.114179,22950,2013,silverado 2500,chevrolet,white,MN - MINNEAPOLIS 
44.773572,-93.30153,7390,2013,transit connect,ford,white,MN - MINNEAPOLIS 
44.98,-93.56,30990,2013,model s sedan 4d,tesla,blue,MN - MINNEAPOLIS 
44.98,-93.56,17590,2013,allroad premium plus wagon,audi,black,MN - MINNEAPOLIS 
44.98,-93.56,15590,2013,sportage ex sport utility 4d,kia,silver,MN - MINNEAPOLIS 
44.98,-93.56,17990,2013,ats 2.0l turbo premium,cadillac,white,MN - MINNEAPOLIS 
44.77274,-93.50024,13999,2013,edge,ford,red,MN - MINNEAPOLIS 
43.6537,-93.3707,39900,2013,corvette,chevrolet,white,MN - MINNEAPOLIS 
44.89285,-94.413414,5995,2013,e-450,ford,blue,MN - MINNEAPOLIS 
45.184606,-93.877162,0,2013,journey,dodge,black,MN - MINNEAPOLIS 
45.550153,-94.189252,12799,2013,santa fe sport,hyundai,silver,MN - MINNEAPOLIS 
44.784931,-93.285353,10250,2013,fusion,ford,white,MN - MINNEAPOLIS 
44.784931,-93.285353,22000,2013,s-class,mercedes-benz,black,MN - MINNEAPOLIS 
44.777144,-93.369584,3832,2013,avenger se,dodge,grey,MN - MINNEAPOLIS 
44.776931,-93.36982,9852,2013,mkx awd,lincoln,purple,MN - MINNEAPOLIS 
44.8346,-91.5159,11950,2013,x1 xdrive awd crossover,bmw,white,MN - MINNEAPOLIS 
44.785945,-93.287012,7998,2013,dart,dodge,black,MN - MINNEAPOLIS 
44.881034,-93.08198,10999,2013,mdx,acura,black,MN - MINNEAPOLIS 
44.881034,-93.08198,9799,2013,santa fe,hyundai,white,MN - MINNEAPOLIS 
44.881034,-93.08198,8987,2013,cooper s countryman,mini,white,MN - MINNEAPOLIS 
44.881034,-93.08198,12200,2013,cr-v,honda,silver,MN - MINNEAPOLIS 
45.302452,-92.969527,10995,2013,outback 2.5i premium,subaru,grey,MN - MINNEAPOLIS 
44.86091,-93.29284,27491,2013,f-150 fx4 4d supercrew automatic,ford,grey,MN - MINNEAPOLIS 
44.8985,-92.923,15900,2013,rav4,toyota,silver,MN - MINNEAPOLIS 
45.0632,-93.3811,5995,2013,elantra,hyundai,purple,MN - MINNEAPOLIS 
44.8574,-93.4376,11000,2013,civic,honda,grey,MN - MINNEAPOLIS 
45.0645,-93.3413,14752,2013,328xi,bmw,blue,MN - MINNEAPOLIS 
45.52882,-93.369298,5995,2013,escape,ford,grey,MN - MINNEAPOLIS 
44.9842,-92.7271,12500,2013,accord ex-l,honda,silver,MN - MINNEAPOLIS 
45.52882,-93.369298,7500,2013,veloster coupe 3d,hyundai,silver,MN - MINNEAPOLIS 
45.52882,-93.369298,18995,2013,wrangler unlimited 4x4,jeep,red,MN - MINNEAPOLIS 
45.52882,-93.369298,19995,2013,wrangler unlimited sahara,jeep,red,MN - MINNEAPOLIS 
45.52882,-93.369298,6995,2013,passat tdi sel,volkswagen,black,MN - MINNEAPOLIS 
44.98,-93.56,17590,2013,equus signature sedan 4d,hyundai,silver,MN - MINNEAPOLIS 
44.98,-93.56,12590,2013,passat tdi se sedan,volkswagen,white,MN - MINNEAPOLIS 
44.98,-93.56,22990,2013,mustang gt premium,ford,black,MN - MINNEAPOLIS 
44.98,-93.56,26990,2013,gl-class gl 450,mercedes-benz,white,MN - MINNEAPOLIS 
44.98,-93.56,16990,2013,jx jx35 sport utility,infiniti,white,MN - MINNEAPOLIS 
44.98,-93.56,41590,2013,silverado 3500 hd crew,chevrolet,red,MN - MINNEAPOLIS 
44.98,-93.56,21990,2013,1 series 135i convertible 2d,bmw,white,MN - MINNEAPOLIS 
44.98,-93.56,13590,2013,mazda5 grand touring,mazda,red,MN - MINNEAPOLIS 
44.1025,-91.8158,6000,2013,grand caravan,dodge,silver,MN - ROCHESTER
43.406,-92.298,11900,2013,odyssey ex,honda,silver,MN - ROCHESTER
44.028433,-92.468631,6200,2013,elantra,hyundai,red,MN - ROCHESTER
44.038598,-92.488693,8477,2013,escape se,ford,black,MN - ROCHESTER
44.038621,-92.488779,10977,2013,x3 xdrive28i,bmw,silver,MN - ROCHESTER
42.484503,-92.324974,6850,2013,elantra,hyundai,white,MN - ROCHESTER
42.484503,-92.324974,8900,2013,taurus,ford,blue,MN - ROCHESTER
44.01,-92.47,17590,2013,g g37x sedan 4d,infiniti,white,MN - ROCHESTER
44.0105,-92.3973,8000,2013,corolla,toyota,black,MN - ROCHESTER
44.0496,-92.4896,10999,2013,jx35 awd,infiniti,grey,MN - ROCHESTER
42.6052,-87.8299,6950,2013,explorer,ford,purple,MN - ROCHESTER
44.0334,-92.4737,7495,2013,soul,kia,red,MN - ROCHESTER
42.1705,-87.859,6450,2013,taurus,ford,black,MN - ROCHESTER
44.056964,-92.454377,7495,2013,soul base,kia,silver,MN - ROCHESTER
44.004767,-92.351933,10900,2013,grand cherokee,jeep,purple,MN - ROCHESTER
44.038564,-92.4887,16977,2013,cts 3.6l premium,cadillac,black,MN - ROCHESTER
44.038551,-92.488761,12477,2013,camry hybrid,toyota,white,MN - ROCHESTER
44.03856,-92.488629,7977,2013,elantra gls,hyundai,silver,MN - ROCHESTER
44.307057,-93.289528,18995,2013,f-250 super duty,ford,white,MN - ROCHESTER
43.5446,-91.7806,7900,2013,sienna le,toyota,green,MN - ROCHESTER
45.019058,-92.984787,18688,2013,grand cherokee,jeep,white,MN - ROCHESTER
43.5446,-91.7806,6950,2013,malibu lt,chevrolet,black,MN - ROCHESTER
43.5446,-91.7806,5450,2013,edge sel,ford,silver,MN - ROCHESTER
43.5446,-91.7806,17500,2013,silverado 1500 ltz,chevrolet,silver,MN - ROCHESTER
44.038591,-92.488693,10577,2013,sorento lx,kia,grey,MN - ROCHESTER
44.038564,-92.488668,6577,2013,fiesta se,ford,blue,MN - ROCHESTER
42.484503,-92.324974,14900,2013,es 300h,lexus,purple,MN - ROCHESTER
42.484503,-92.324974,10950,2013,edge,ford,purple,MN - ROCHESTER
42.484503,-92.324974,4900,2013,impala,chevrolet,black,MN - ROCHESTER
42.484503,-92.324974,7400,2013,passat,volkswagen,black,MN - ROCHESTER
45.019058,-92.984787,15995,2013,explorer,ford,black,MN - ROCHESTER
45.019058,-92.984787,7995,2013,equinox,chevrolet,red,MN - ROCHESTER
44.0031,-92.4855,5799,2013,cruze lt,chevrolet,red,MN - ROCHESTER
44.204103,-93.807105,9999,2013,equinox,chevrolet,silver,MN - ROCHESTER
44.0105,-92.3973,8000,2013,corolla,toyota,black,MN - ROCHESTER
44.0496,-92.4896,5500,2013,fusion se,ford,blue,MN - ROCHESTER
44.0496,-92.4896,7500,2013,escape s fwd,ford,white,MN - ROCHESTER
44.0496,-92.4896,10999,2013,terrian denali awd,gmc,silver,MN - ROCHESTER
44.0496,-92.4896,6500,2013,civic lx,honda,grey,MN - ROCHESTER
42.484503,-92.324974,8900,2013,explorer,ford,blue,MN - ROCHESTER
44.0496,-92.4896,4695,2013,passat,volkswagen,red,MN - ROCHESTER
44.0496,-92.4896,5400,2013,mazda3,mazda,purple,MN - ROCHESTER
44.204103,-93.807105,19500,2013,mkx,lincoln,silver,MN - ROCHESTER
44.8346,-91.5159,11950,2013,x1 xdrive awd crossover,bmw,red,MN - ROCHESTER
43.5446,-91.7806,9000,2013,sienna le,toyota,brown,MN - ROCHESTER
42.484503,-92.324974,8600,2013,jetta sedan,volkswagen,blue,MN - ROCHESTER
44.8346,-91.5159,12950,2013,x3 xdrive 28i awd crossover,bmw,silver,MN - ROCHESTER
43.5663,-92.0145,5500,2013,fusion,ford,grey,MN - ROCHESTER
43.5623,-91.6368,8900,2013,cruze lt,chevrolet,black,MN - ROCHESTER
44.04372,-92.459972,8750,2013,cc sport sedan 4d,volkswagen,brown,MN - ROCHESTER
44.0496,-92.4896,13999,2013,silverado lt 4wd,chevrolet,white,MN - ROCHESTER
44.0496,-92.4896,11999,2013,pathfinder platinum 4wd,nissan,black,MN - ROCHESTER
44.0496,-92.4896,8500,2013,impreza premium pzev,subaru,grey,MN - ROCHESTER
44.0496,-92.4896,11999,2013,cx-9 grand touring awd,mazda,black,MN - ROCHESTER
44.0496,-92.4896,11999,2013,edge sel awd,ford,silver,MN - ROCHESTER
44.044167,-92.460251,8995,2013,grand caravan,dodge,grey,MN - ROCHESTER
43.5315,-92.5065,14998,2013,explorer xlt,ford,blue,MN - ROCHESTER
45.019058,-92.984787,15995,2013,explorer,ford,red,MN - ROCHESTER
42.484503,-92.324974,7700,2013,equinox,chevrolet,white,MN - ROCHESTER
42.484503,-92.324974,8900,2013,nv,nissan,purple,MN - ROCHESTER
44.0496,-92.4896,12900,2013,pathfinder,nissan,white,MN - ROCHESTER
44.1078,-92.4053,19995,2013,suburban ltz,chevrolet,white,MN - ROCHESTER
44.0032,-92.4835,7750,2013,c-max hybrid,ford,red,MN - ROCHESTER
44.01,-92.47,21590,2013,camaro lt convertible,chevrolet,blue,MN - ROCHESTER
44.307057,-93.289528,13995,2013,acadia,gmc,black,MN - ROCHESTER
44.024,-92.7464,9000,2013,fusion se,ford,grey,MN - ROCHESTER
42.484503,-92.324974,8700,2013,equinox,chevrolet,silver,MN - ROCHESTER
42.484503,-92.324974,12700,2013,explorer,ford,white,MN - ROCHESTER
42.484503,-92.324974,10200,2013,x5,bmw,grey,MN - ROCHESTER
42.484503,-92.324974,7900,2013,cooper hardtop,mini,black,MN - ROCHESTER
42.484503,-92.324974,8800,2013,golf,volkswagen,blue,MN - ROCHESTER
44.01,-92.47,28990,2013,tundra double cab pickup,toyota,red,MN - ROCHESTER
45.019058,-92.984787,18688,2013,grand cherokee,jeep,silver,MN - ROCHESTER
43.6729,-92.0848,22500,2013,wrangler rubicon unlimited,jeep,green,MN - ROCHESTER
44.8346,-91.5159,11950,2013,x1 xdrive awd crossover,bmw,purple,MN - ROCHESTER
44.6003,-95.6925,9000,2013,crv,honda,white,MN - SOUTHWEST MN
44.204103,-93.807105,19500,2013,mkx,lincoln,black,MN - SOUTHWEST MN
44.3056,-96.7914,5995,2013,grand caravan,dodge,white,MN - SOUTHWEST MN
45.574275,-94.14726,9500,2013,taurus,ford,green,MN - ST CLOUD
45.47085,-94.248592,14499,2013,edge sel,ford,red,MN - ST CLOUD
45.5521,-94.1284,3850,2013,sentra,nissan,grey,MN - ST CLOUD
45.046398,-93.038691,0,2013,mkx,lincoln,black,MN - ST CLOUD
45.547556,-94.191288,12999,2013,explorer,ford,purple,MN - ST CLOUD
45.560296,-94.276552,7490,2013,jetta,volkswagen,red,MN - ST CLOUD
45.55,-94.22,25990,2013,gs 350 sedan 4d,lexus,black,MN - ST CLOUD
45.7795,-93.6453,6000,2013,equinox,chevrolet,blue,MN - ST CLOUD
45.046398,-93.038691,0,2013,explorer,ford,white,MN - ST CLOUD
45.547556,-94.191288,16999,2013,edge,ford,black,MN - ST CLOUD
45.3129,-95.5766,34900,2013,f-350,ford,blue,MN - ST CLOUD
45.831879,-95.388772,12995,2013,escape,ford,red,MN - ST CLOUD
45.8817,-95.382,10500,2013,suburban lt,chevrolet,white,MN - ST CLOUD
45.046398,-93.038691,0,2013,focus,ford,white,MN - ST CLOUD
46.450007,-95.12469,12990,2013,santa fe,hyundai,grey,MN - ST CLOUD
45.2949,-94.948,12495,2013,terrain denali,gmc,white,MN - ST CLOUD
45.5608,-94.1625,13900,2013,edge,ford,black,MN - ST CLOUD
45.2949,-94.948,10495,2013,equinox,chevrolet,purple,MN - ST CLOUD
45.5608,-94.1625,7490,2013,jetta,volkswagen,red,MN - ST CLOUD
45.553434,-94.231841,22488,2013,express passenger,chevrolet,black,MN - ST CLOUD
45.553434,-94.231841,24800,2013,express passenger,chevrolet,green,MN - ST CLOUD
45.553434,-94.231841,18988,2013,savana passenger,gmc,white,MN - ST CLOUD
45.553434,-94.231841,23490,2013,express passenger,chevrolet,white,MN - ST CLOUD
45.553434,-94.231841,23970,2013,express passenger,chevrolet,silver,MN - ST CLOUD
45.553434,-94.231841,21888,2013,express cargo van,chevrolet,silver,MN - ST CLOUD
45.553434,-94.231841,24986,2013,express cargo van,chevrolet,custom,MN - ST CLOUD
45.553434,-94.231841,24666,2013,express cargo van,chevrolet,grey,MN - ST CLOUD
45.553434,-94.231841,24980,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.553434,-94.231841,26990,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.553434,-94.231841,15888,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.553434,-94.231841,22988,2013,express cargo van,chevrolet,silver,MN - ST CLOUD
45.553434,-94.231841,26998,2013,express passenger,chevrolet,silver,MN - ST CLOUD
45.55,-94.22,13990,2013,beetle 2.5l hatchback,volkswagen,black,MN - ST CLOUD
45.046398,-93.038691,0,2013,expedition,ford,brown,MN - ST CLOUD
46.11655,-95.32352,5995,2013,malibu ls,chevrolet,red,MN - ST CLOUD
46.11655,-95.32352,4995,2013,sonata gls,hyundai,black,MN - ST CLOUD
45.925259,-94.346316,19500,2013,silverado 2500hd,chevrolet,grey,MN - ST CLOUD
45.55,-94.22,18590,2013,g g37x sedan 4d,infiniti,silver,MN - ST CLOUD
45.046398,-93.038691,0,2013,grand caravan,dodge,silver,MN - ST CLOUD
45.553637,-94.217634,16991,2013,explorer limited,ford,black,MN - ST CLOUD
45.5521,-94.1284,3950,2013,sentra sr,nissan,grey,MN - ST CLOUD
45.574275,-94.14726,9500,2013,taurus,ford,green,MN - ST CLOUD
45.990267,-95.313256,6995,2013,charger,dodge,grey,MN - ST CLOUD
45.547556,-94.191288,13999,2013,edge,ford,silver,MN - ST CLOUD
45.132961,-94.527802,19995,2013,f-150,ford,grey,MN - ST CLOUD
45.121187,-92.693325,21990,2013,gs 350,lexus,white,MN - ST CLOUD
45.662523,-93.922815,16995,2013,silverado 1500,chevrolet,red,MN - ST CLOUD
45.652664,-94.186306,16800,2013,silverado 1500,chevrolet,blue,MN - ST CLOUD
45.0748,-94.1911,16000,2013,eco van,ford,white,MN - ST CLOUD
45.55,-94.22,33990,2013,c-class c 63 amg,mercedes-benz,black,MN - ST CLOUD
44.204103,-93.807105,19500,2013,mkx,lincoln,red,MN - ST CLOUD
45.8589,-94.2211,3899,2013,200,chrysler,white,MN - ST CLOUD
45.990267,-95.313256,6995,2013,altima,nissan,black,MN - ST CLOUD
45.046398,-93.038691,0,2013,yukon xl,gmc,black,MN - ST CLOUD
45.574275,-94.14726,9500,2013,taurus,ford,green,MN - ST CLOUD
45.604,-94.1591,8000,2013,c-max hybrid sel,ford,blue,MN - ST CLOUD
45.046398,-93.038691,0,2013,acadia,gmc,white,MN - ST CLOUD
45.046398,-93.038691,0,2013,mkx,lincoln,black,MN - ST CLOUD
45.55,-94.22,17590,2013,g g37x sedan 4d,infiniti,white,MN - ST CLOUD
45.6429,-95.3868,6500,2013,explorer,ford,white,MN - ST CLOUD
45.47085,-94.248592,6999,2013,passat s,volkswagen,silver,MN - ST CLOUD
45.553742,-94.217548,12691,2013,prius v five,toyota,grey,MN - ST CLOUD
45.046398,-93.038691,0,2013,equinox,chevrolet,white,MN - ST CLOUD
45.662523,-93.922815,10495,2013,equinox,chevrolet,black,MN - ST CLOUD
45.019058,-92.984787,7995,2013,equinox,chevrolet,blue,MN - ST CLOUD
44.8946,-94.3847,3000,2013,versa sl,nissan,grey,MN - ST CLOUD
45.046398,-93.038691,0,2013,focus,ford,white,MN - ST CLOUD
45.046398,-93.038691,0,2013,explorer,ford,white,MN - ST CLOUD
45.5521,-94.1284,4399,2013,sentra,nissan,grey,MN - ST CLOUD
45.553434,-94.231841,24980,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.553434,-94.231841,24986,2013,express cargo van,chevrolet,custom,MN - ST CLOUD
45.553434,-94.231841,15888,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.574275,-94.14726,9500,2013,taurus,ford,green,MN - ST CLOUD
45.541,-94.1819,19995,2013,suburban ltz,chevrolet,white,MN - ST CLOUD
45.728,-94.968,10500,2013,passat tdi sel,volkswagen,white,MN - ST CLOUD
45.5608,-94.1625,19499,2013,tahoe lt,chevrolet,red,MN - ST CLOUD
45.046398,-93.038691,0,2013,grand caravan,dodge,silver,MN - ST CLOUD
44.614973,-94.072452,6795,2013,cruze lt,chevrolet,black,MN - ST CLOUD
45.55,-94.22,17990,2013,3 series 328i coupe 2d,bmw,grey,MN - ST CLOUD
45.574275,-94.14726,9500,2013,taurus,ford,green,MN - ST CLOUD
45.990267,-95.313256,12995,2013,expedition el,ford,silver,MN - ST CLOUD
45.990267,-95.313256,15995,2013,sierra 1500,gmc,blue,MN - ST CLOUD
45.990267,-95.313256,7495,2013,malibu,chevrolet,black,MN - ST CLOUD
45.019058,-92.984787,15995,2013,explorer,ford,white,MN - ST CLOUD
45.553434,-94.231841,24980,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.553434,-94.231841,15888,2013,express cargo van,chevrolet,white,MN - ST CLOUD
45.833119,-95.387931,6995,2013,soul +,kia,black,MN - ST CLOUD
45.55,-94.22,20990,2013,camaro lt convertible,chevrolet,blue,MN - ST CLOUD
45.5521,-94.1284,4450,2013,sentra,nissan,grey,MN - ST CLOUD
45.831879,-95.388772,12995,2013,escape,ford,red,MN - ST CLOUD
45.553667,-94.217591,21991,2013,4runner limited 4x4,toyota,grey,MN - ST CLOUD
46.11655,-95.32352,4995,2013,sonata gls,hyundai,black,MN - ST CLOUD
45.55,-94.22,22990,2013,silverado 1500,chevrolet,silver,MN - ST CLOUD
45.046398,-93.038691,0,2013,edge,ford,black,MN - ST CLOUD
45.046398,-93.038691,0,2013,elantra,hyundai,silver,MN - ST CLOUD
45.547556,-94.191288,13999,2013,edge,ford,white,MN - ST CLOUD
45.5497,-94.2245,1,2013,express,chevrolet,white,MN - ST CLOUD
45.55,-94.22,26590,2013,silverado 1500 crew,chevrolet,white,MN - ST CLOUD
45.55,-94.22,28990,2013,tundra double cab pickup,toyota,red,MN - ST CLOUD
45.019058,-92.984787,7995,2013,equinox,chevrolet,white,MN - ST CLOUD
45.55,-94.22,14990,2013,rogue sv w/sl pkg sport,nissan,white,MN - ST CLOUD
45.046398,-93.038691,0,2013,equinox,chevrolet,silver,MN - ST CLOUD
44.164936,-93.955269,9750,2013,avenger,dodge,black,MN - MANKATO
44.89285,-94.413414,5995,2013,e-450,ford,silver,MN - MINNEAPOLIS 
45.561943,-93.225349,6900,2013,traverse ltz,chevrolet,silver,MN - MINNEAPOLIS 
44.76999,-92.862275,0,2013,srx,cadillac,black,MN - MINNEAPOLIS 
44.463677,-93.150845,123456,2013,explorer,ford,white,MN - MINNEAPOLIS 
45.15,-92.96,36590,2013,camaro zl1 coupe 2d,chevrolet,red,MN - MINNEAPOLIS 
45.561943,-93.225349,6750,2013,captiva,chevrolet,black,MN - MINNEAPOLIS 
44.97751,-93.164803,22588,2013,benz s550 4matic,mercedes-benz,black,MN - MINNEAPOLIS 
44.977518,-93.164867,13588,2013,g37 journey,infiniti,blue,MN - MINNEAPOLIS 
44.777098,-93.369305,7882,2013,optima lx,kia,white,MN - MINNEAPOLIS 
45.2685,-92.9749,28900,2013,grand caravan sxt,dodge,red,MN - MINNEAPOLIS 
44.777235,-93.369842,12862,2013,grand cherokee laredo,jeep,silver,MN - MINNEAPOLIS 
44.777083,-93.369734,9362,2013,explorer xlt,ford,black,MN - MINNEAPOLIS 
44.98,-93.56,11990,2013,volt sedan 4d,chevrolet,white,MN - MINNEAPOLIS 
45.193993,-93.55664,34990,2013,f150 supercrew,ford,black,MN - MINNEAPOLIS 
44.920248,-93.409305,13595,2013,odyssey,honda,white,MN - MINNEAPOLIS 
44.98,-93.56,16990,2013,m m37x sedan 4d,infiniti,black,MN - MINNEAPOLIS 
44.98,-93.56,12990,2013,200 touring sedan 4d,chrysler,white,MN - MINNEAPOLIS 
44.98,-93.56,12590,2013,rogue s sport utility 4d,nissan,silver,MN - MINNEAPOLIS 
44.98,-93.56,18990,2013,m m37 sedan 4d,infiniti,silver,MN - MINNEAPOLIS 
