latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.19685,-85.75045,6995,2014,200,chrysler,red,"KY - LOUISVILLE"
38.2222,-85.6885,18500,2014,"silverado 1500",chevrolet,black,"KY - LOUISVILLE"
38.22,-85.74,30990,2014,"e-class e 350",mercedes-benz,silver,"KY - LOUISVILLE"
38.1768,-85.5218,14995,2014,encore,buick,silver,"KY - LOUISVILLE"
38.159627,-85.69770799999998,13450,2014,mkz,lincoln,custom,"KY - LOUISVILLE"
38.141186,-85.840478,6999,2014,"grand caravan",dodge,red,"KY - LOUISVILLE"
38.16475,-85.79788,8999,2014,mazda3,mazda,silver,"KY - LOUISVILLE"
37.99197,-85.71806,8995,2014,"ct 200h",lexus,blue,"KY - LOUISVILLE"
38.22,-85.74,30590,2014,"wrangler unlimited sport s",jeep,blue,"KY - LOUISVILLE"
38.0045,-85.6888,6933,2014,"versa note sv",nissan,red,"KY - LOUISVILLE"
38.325624,-85.46862800000002,9950,2014,prius,toyota,custom,"KY - LOUISVILLE"
38.1768,-85.5218,20995,2014,"silverado 1500",chevrolet,white,"KY - LOUISVILLE"
38.1768,-85.5218,14995,2014,equinox,chevrolet,white,"KY - LOUISVILLE"
38.1768,-85.5218,15995,2014,c-class,mercedes-benz,white,"KY - LOUISVILLE"
38.1768,-85.5218,20995,2014,camaro,chevrolet,white,"KY - LOUISVILLE"
38.097551,-85.364456,16990,2014,"titan crew cab sv 4x4",nissan,white,"KY - LOUISVILLE"
38.6037,-85.7744,26000,2014,"challenger r/t plus shaker",dodge,red,"KY - LOUISVILLE"
37.5658,-85.2668,11900,2014,"taurus limited",ford,grey,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2014,"santa fe",hyundai,white,"KY - LOUISVILLE"
38.159627,-85.69770799999998,13450,2014,mkz,lincoln,custom,"KY - LOUISVILLE"
38.19685,-85.75045,10995,2014,maxima,nissan,silver,"KY - LOUISVILLE"
38.19685,-85.75045,6995,2014,altima,nissan,black,"KY - LOUISVILLE"
38.19685,-85.75045,16995,2014,300,chrysler,red,"KY - LOUISVILLE"
38.22,-85.74,17590,2014,"accord ex-l coupe 2d",honda,white,"KY - LOUISVILLE"
38.189149,-85.639501,8995,2014,"focus se",ford,silver,"KY - LOUISVILLE"
38.22,-85.74,44990,2014,"s-class s 550",mercedes-benz,white,"KY - LOUISVILLE"
38.1768,-85.5218,20790,2014,"super duty f-350 srw",ford,white,"KY - LOUISVILLE"
38.1768,-85.5218,24937,2014,"silverado 1500",chevrolet,red,"KY - LOUISVILLE"
38.1768,-85.5218,8920,2014,cruze,chevrolet,red,"KY - LOUISVILLE"
38.19685,-85.75045,16995,2014,avalon,toyota,red,"KY - LOUISVILLE"
38.22,-85.74,30990,2014,"cayenne platinum edition",porsche,black,"KY - LOUISVILLE"
38.22,-85.74,41990,2014,"s-class s 550",mercedes-benz,silver,"KY - LOUISVILLE"
38.22,-85.74,29990,2014,"model s sedan 4d",tesla,purple,"KY - LOUISVILLE"
38.22,-85.74,28990,2014,"cla-class cla 45",mercedes-benz,white,"KY - LOUISVILLE"
38.22,-85.74,39990,2014,"boxster convertible 2d",porsche,black,"KY - LOUISVILLE"
38.22,-85.74,37990,2014,"range sport",rover,red,"KY - LOUISVILLE"
38.22,-85.74,30990,2014,"fj cruiser sport utility",toyota,white,"KY - LOUISVILLE"
38.1768,-85.5218,25995,2014,"silverado 1500",chevrolet,red,"KY - LOUISVILLE"
37.9662,-86.1084,46500,2014,corvette,chevrolet,red,"KY - LOUISVILLE"
38.165084,-85.600008,10900,2014,passat,volkswagen,black,"KY - LOUISVILLE"
38.2222,-85.6885,5800,2014,alitma,nissan,blue,"KY - LOUISVILLE"
38.309087,-85.75041999999998,25900,2014,"gl450 4matic awd",mercedes-benz,grey,"KY - LOUISVILLE"
38.16475,-85.79788,8999,2014,mazda3,mazda,red,"KY - LOUISVILLE"
38.22,-85.74,10990,2014,"spark ev 2lt hatchback",chevrolet,blue,"KY - LOUISVILLE"
38.153183,-85.693732,9995,2014,"grand caravan",dodge,red,"KY - LOUISVILLE"
38.37612,-86.94120600000002,0,2014,"accord sport",honda,white,"KY - LOUISVILLE"
38.0452,-85.5586,11950,2014,mks,lincoln,black,"KY - LOUISVILLE"
38.2683,-85.4845,6900,2014,"elantra se",hyundai,black,"KY - LOUISVILLE"
37.99946,-85.943749,14495,2014,"acadia slt",gmc,black,"KY - LOUISVILLE"
38.19685,-85.75045,16995,2014,avalon,toyota,black,"KY - LOUISVILLE"
29.818173,-95.668628,23995,2014,"f-250 f250 f 250",ford,white,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2014,escape,ford,black,"KY - LOUISVILLE"
38.19685,-85.75045,6995,2014,200,chrysler,red,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2014,"santa fe",hyundai,silver,"KY - LOUISVILLE"
38.189,-85.654,7995,2014,lancer,mitsubishi,silver,"KY - LOUISVILLE"
38.373296,-86.946077,0,2014,"grand caravan se",dodge,blue,"KY - LOUISVILLE"
38.19685,-85.75045,10995,2014,maxima,nissan,silver,"KY - LOUISVILLE"
38.22,-85.74,42990,2014,"f-type v8 s convertible",jaguar,red,"KY - LOUISVILLE"
38.2351,-85.73132,7800,2014,200,chrysler,black,"KY - LOUISVILLE"
38.0471,-85.3829,17000,2014,"benz e350 cabriolet",mercedes-benz,black,"KY - LOUISVILLE"
40.468826,-74.281734,22990,2014,express,chevrolet,white,"KY - LOUISVILLE"
38.16475,-85.79788,8999,2014,mazda3,mazda,red,"KY - LOUISVILLE"
38.0452,-85.5586,11950,2014,escape,ford,black,"KY - LOUISVILLE"
38.0452,-85.5586,7500,2014,escape,ford,purple,"KY - LOUISVILLE"
36.292259,-86.733337,14500,2013,mustang,ford,silver,"KY - BOWLING GREEN"
36.302267,-86.636868,10900,2013,passat,volkswagen,silver,"KY - BOWLING GREEN"
36.302267,-86.636868,19500,2013,f-150,ford,black,"KY - BOWLING GREEN"
36.292259,-86.733337,17000,2013,f-150,ford,red,"KY - BOWLING GREEN"
36.292259,-86.733337,18500,2013,f-150,ford,black,"KY - BOWLING GREEN"
36.97,-86.44,35990,2013,"m3 coupe 2d",bmw,black,"KY - BOWLING GREEN"
36.97,-86.44,27990,2013,"tundra double cab pickup",toyota,white,"KY - BOWLING GREEN"
36.302267,-86.636868,12500,2013,forester,subaru,silver,"KY - BOWLING GREEN"
36.97,-86.44,10990,2013,"beetle 2.5l hatchback",volkswagen,silver,"KY - BOWLING GREEN"
37.0174,-86.4518,26000,2013,vnl64t670,volvo,purple,"KY - BOWLING GREEN"
36.97,-86.44,39590,2013,"camaro zl1 convertible",chevrolet,orange,"KY - BOWLING GREEN"
36.292259,-86.733337,18500,2013,f-150,ford,black,"KY - BOWLING GREEN"
36.292259,-86.733337,12900,2013,mks,lincoln,blue,"KY - BOWLING GREEN"
37.7525,-85.9954,15000,2013,explorer,ford,white,"KY - BOWLING GREEN"
35.6834,-85.77,7900,2013,soul,kia,blue,"KY - BOWLING GREEN"
36.302267,-86.636868,9000,2013,altima,nissan,grey,"KY - BOWLING GREEN"
36.835033,-86.316147,6500,2013,cooper,mini,silver,"KY - BOWLING GREEN"
36.97,-86.44,14590,2013,"beetle 2.5l hatchback",volkswagen,black,"KY - BOWLING GREEN"
36.0725,-86.72399999999998,10900,2013,"genesis coupe",hyundai,silver,"KY - BOWLING GREEN"
36.292259,-86.733337,15700,2013,expedition,ford,blue,"KY - BOWLING GREEN"
36.9375,-86.4481,7500,2013,"focus se hatchback",ford,red,"KY - BOWLING GREEN"
36.302267,-86.636868,13000,2013,mkz,lincoln,blue,"KY - BOWLING GREEN"
36.522,-87.34899999999998,0,2013,jx,infiniti,white,"KY - BOWLING GREEN"
36.971519,-86.476978,6500,2013,"fusion se",ford,grey,"KY - BOWLING GREEN"
36.835033,-86.316147,19500,2013,"sprinter 2500",mercedes-benz,blue,"KY - BOWLING GREEN"
36.97,-86.44,28590,2013,"m3 convertible 2d",bmw,white,"KY - BOWLING GREEN"
36.302267,-86.636868,12900,2013,passat,volkswagen,black,"KY - BOWLING GREEN"
35.839799,-86.386926,38999,2013,"super duty f-350 srw",ford,purple,"KY - BOWLING GREEN"
37.102653,-85.620421,6500,2013,200,chrysler,purple,"KY - BOWLING GREEN"
36.97,-86.44,19990,2013,"3 series 335i sedan 4d",bmw,black,"KY - BOWLING GREEN"
36.97,-86.44,28990,2013,"tundra double cab pickup",toyota,red,"KY - BOWLING GREEN"
36.0725,-86.72399999999998,2900,2013,"explorer xlt",ford,blue,"KY - BOWLING GREEN"
36.292259,-86.733337,12900,2013,mks,lincoln,blue,"KY - BOWLING GREEN"
36.292259,-86.733337,10000,2013,200,chrysler,grey,"KY - BOWLING GREEN"
36.006832,-84.014656,10889,2013,mustang,ford,white,"KY - EASTERN KENTUCKY"
38.692648,-82.857744,7950,2013,patriot,jeep,white,"KY - EASTERN KENTUCKY"
38.692648,-82.857744,13950,2013,f-150,ford,white,"KY - EASTERN KENTUCKY"
38.692648,-82.857744,18950,2013,"silverado 2500hd",chevrolet,white,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,12187,2013,"silverado 1500",chevrolet,white,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,12599,2013,explorer,ford,black,"KY - EASTERN KENTUCKY"
38.04,-84.45,21990,2013,"1500 quad cab big horn",ram,black,"KY - EASTERN KENTUCKY"
38.04,-84.45,26590,2013,"silverado 1500 crew",chevrolet,white,"KY - EASTERN KENTUCKY"
37.1388,-82.855,17500,2013,"tahoe lt",chevrolet,black,"KY - EASTERN KENTUCKY"
38.692648,-82.857744,7950,2013,patriot,jeep,white,"KY - HUNTINGTON-ASHLAND"
38.692648,-82.857744,13950,2013,f-150,ford,white,"KY - HUNTINGTON-ASHLAND"
38.692648,-82.857744,18950,2013,"silverado 2500hd",chevrolet,white,"KY - HUNTINGTON-ASHLAND"
38.692648,-82.857744,12950,2013,f-150,ford,white,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,21000,2013,f-150,ford,black,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,25995,2013,"silverado 2500hd",chevrolet,purple,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,16998,2013,wrangler,jeep,white,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,12994,2013,pilot,honda,red,"KY - HUNTINGTON-ASHLAND"
38.506109,-82.700691,10200,2013,"murano sl",nissan,silver,"KY - HUNTINGTON-ASHLAND"
38.3964,-84.2949,14990,2013,"f350 reg cab",ford,white,"KY - LEXINGTON"
38.219687,-84.54185600000002,6984,2013,sienna,toyota,grey,"KY - LEXINGTON"
38.219687,-84.54185600000002,12984,2013,"grand cherokee",jeep,purple,"KY - LEXINGTON"
38.678459,-84.600891,11334,2013,charger,dodge,red,"KY - LEXINGTON"
38.04,-84.45,23990,2013,"silverado 1500",chevrolet,white,"KY - LEXINGTON"
38.04,-84.45,18590,2013,"cts 3.6 performance",cadillac,white,"KY - LEXINGTON"
37.608846,-84.579492,12995,2013,silverado,chevrolet,blue,"KY - LEXINGTON"
38.04,-84.45,22990,2013,"mustang gt premium",ford,black,"KY - LEXINGTON"
38.678459,-84.600891,10749,2013,charger,dodge,blue,"KY - LEXINGTON"
38.219687,-84.54185600000002,11984,2013,equinox,chevrolet,black,"KY - LEXINGTON"
38.0189,-84.9299,9995,2013,maxima,nissan,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,23353,2013,f-150,ford,black,"KY - LEXINGTON"
37.5799,-84.2749,28000,2013,mustang,ford,black,"KY - LEXINGTON"
37.017574,-85.07618000000002,25900,2013,"mustang gt",ford,grey,"KY - LEXINGTON"
38.04,-84.45,18990,2013,"370z coupe 2d",nissan,black,"KY - LEXINGTON"
38.04,-84.45,27990,2013,"tundra double cab pickup",toyota,white,"KY - LEXINGTON"
38.04,-84.45,10990,2013,"beetle 2.5l hatchback",volkswagen,silver,"KY - LEXINGTON"
38.219687,-84.54185600000002,21000,2013,"sierra 1500",gmc,blue,"KY - LEXINGTON"
38.219687,-84.54185600000002,17984,2013,"rx 350",lexus,blue,"KY - LEXINGTON"
37.608846,-84.579492,12995,2013,silverado,chevrolet,purple,"KY - LEXINGTON"
38.678459,-84.600891,8892,2013,edge,ford,black,"KY - LEXINGTON"
38.219687,-84.54185600000002,14984,2013,durango,dodge,blue,"KY - LEXINGTON"
38.3964,-84.2949,11990,2013,"silverado 2500",chevrolet,white,"KY - LEXINGTON"
37.017,-85.076838,33950,2013,"mustang boss 302",ford,white,"KY - LEXINGTON"
37.116088,-84.630604,8950,2013,compass,jeep,white,"KY - LEXINGTON"
38.0413,-84.7287,2900,2013,"focus se",ford,silver,"KY - LEXINGTON"
37.116225,-84.63094699999998,12900,2013,durango,dodge,black,"KY - LEXINGTON"
37.784554,-84.21037700000002,15900,2013,tahoe,chevrolet,black,"KY - LEXINGTON"
37.116498,-84.63094699999998,16900,2013,silverado,chevrolet,white,"KY - LEXINGTON"
38.051752,-84.456771,11550,2013,"silverado 4x4 1500",chevrolet,white,"KY - LEXINGTON"
37.038043,-84.626784,16900,2013,avalon,toyota,silver,"KY - LEXINGTON"
38.04,-84.45,23990,2013,"tacoma access cab pickup",toyota,black,"KY - LEXINGTON"
38.219687,-84.54185600000002,10894,2013,sportage,kia,red,"KY - LEXINGTON"
38.692648,-82.857744,12950,2013,f-150,ford,white,"KY - LEXINGTON"
38.04,-84.45,25990,2013,"silverado 1500 crew",chevrolet,white,"KY - LEXINGTON"
36.0725,-86.72399999999998,10900,2013,"genesis coupe",hyundai,red,"KY - LEXINGTON"
37.115951,-84.63051800000002,11900,2013,odyssey,honda,silver,"KY - LEXINGTON"
37.9833,-84.5767,18000,2013,xjl,jaguar,white,"KY - LEXINGTON"
37.935668,-84.54822800000002,14480,2013,"rav4 awd",toyota,silver,"KY - LEXINGTON"
35.839758,-86.387046,19999,2013,"g37 convertible",infiniti,white,"KY - LEXINGTON"
37.629291,-84.747079,4650,2013,"elantra gt",hyundai,black,"KY - LEXINGTON"
37.11513,-84.630432,8950,2013,rouge,nissan,black,"KY - LEXINGTON"
37.111844,-84.628372,6950,2013,focus,ford,white,"KY - LEXINGTON"
38.04,-84.45,15990,2013,"accord ex-l coupe 2d",honda,blue,"KY - LEXINGTON"
37.038043,-84.626784,12800,2013,"accord sdn",honda,white,"KY - LEXINGTON"
37.3983,-84.3379,19400,2013,"wrangler unlimited sahara",jeep,white,"KY - LEXINGTON"
38.04,-84.45,14590,2013,"beetle 2.5l hatchback",volkswagen,black,"KY - LEXINGTON"
38.04,-84.45,27590,2013,"m3 convertible 2d",bmw,white,"KY - LEXINGTON"
37.911918,-84.559276,11985,2013,escape,ford,grey,"KY - LEXINGTON"
38.0174,-84.4854,8900,2013,5,mazda,grey,"KY - LEXINGTON"
38.04,-84.45,14990,2013,"3 series 328i coupe 2d",bmw,blue,"KY - LEXINGTON"
37.7546,-84.2955,17500,2013,"f150 xlt",ford,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,11984,2013,"santa fe",hyundai,white,"KY - LEXINGTON"
35.839758,-86.387046,15997,2013,"g37 sedan",infiniti,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,9984,2013,terrain,gmc,black,"KY - LEXINGTON"
38.0189,-84.9299,11500,2013,"town and country",chrysler,black,"KY - LEXINGTON"
38.0413,-84.7287,6999,2013,outback,subaru,red,"KY - LEXINGTON"
45.553434,-94.231841,24980,2013,"express cargo van",chevrolet,white,"KY - LEXINGTON"
45.553434,-94.231841,15888,2013,"express cargo van",chevrolet,white,"KY - LEXINGTON"
38.04,-84.45,21590,2013,"camaro lt convertible",chevrolet,blue,"KY - LEXINGTON"
38.219687,-84.54185600000002,6984,2013,sienna,toyota,grey,"KY - LEXINGTON"
37.11554,-84.630432,10900,2013,explorer,ford,brown,"KY - LEXINGTON"
37.116225,-84.63094699999998,12900,2013,silverado,chevrolet,white,"KY - LEXINGTON"
37.116361,-84.63094699999998,18900,2013,f-150,ford,white,"KY - LEXINGTON"
38.678459,-84.600891,10109,2013,srx,cadillac,black,"KY - LEXINGTON"
38.04,-84.45,22990,2013,"silverado 1500",chevrolet,silver,"KY - LEXINGTON"
38.219687,-84.54185600000002,11984,2013,equinox,chevrolet,silver,"KY - LEXINGTON"
38.678459,-84.600891,12824,2013,rav4,toyota,red,"KY - LEXINGTON"
37.770952,-84.842713,8995,2013,328i,bmw,blue,"KY - LEXINGTON"
38.04,-84.45,28990,2013,"tundra double cab pickup",toyota,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,23353,2013,f-150,ford,black,"KY - LEXINGTON"
37.114993,-84.629917,10900,2013,tucson,hyundai,silver,"KY - LEXINGTON"
37.116088,-84.630604,6950,2013,escape,ford,grey,"KY - LEXINGTON"
38.159396,-85.65971400000002,6995,2013,verano,buick,black,"KY - LOUISVILLE"
38.2503,-85.7034,11000,2013,equinox,chevrolet,blue,"KY - LOUISVILLE"
38.22,-85.74,27990,2013,"s6 prestige sedan 4d",audi,black,"KY - LOUISVILLE"
38.3045,-85.5815,6990,2013,"cooper clubman",mini,white,"KY - LOUISVILLE"
38.165084,-85.600008,9990,2013,fit,honda,custom,"KY - LOUISVILLE"
38.22,-85.74,26990,2013,"ls 460 sedan 4d",lexus,white,"KY - LOUISVILLE"
38.189611,-85.640874,9995,2013,"avenger sxt plus",dodge,red,"KY - LOUISVILLE"
38.159627,-85.69770799999998,10850,2013,traverse,chevrolet,white,"KY - LOUISVILLE"
38.22,-85.74,17990,2013,"g g37x sedan 4d",infiniti,silver,"KY - LOUISVILLE"
38.1768,-85.5218,7995,2013,malibu,chevrolet,silver,"KY - LOUISVILLE"
38.22,-85.74,35990,2013,"m3 coupe 2d",bmw,black,"KY - LOUISVILLE"
38.5864,-85.3133,24000,2013,"f250 powerstroke xlt 4x4",ford,grey,"KY - LOUISVILLE"
38.3089,-85.8221,9500,2013,"tiguan 4 motion",volkswagen,black,"KY - LOUISVILLE"
38.159627,-85.69770799999998,10850,2013,traverse,chevrolet,white,"KY - LOUISVILLE"
38.2651,-85.5582,5,2013,"corolla s",toyota,silver,"KY - LOUISVILLE"
38.189078,-85.639844,7999,2013,focus,ford,silver,"KY - LOUISVILLE"
38.19685,-85.75045,5995,2013,avenger,dodge,blue,"KY - LOUISVILLE"
38.159396,-85.65971400000002,6995,2013,spark,chevrolet,purple,"KY - LOUISVILLE"
38.159262,-85.659542,5995,2013,sonic,chevrolet,silver,"KY - LOUISVILLE"
38.159774,-85.659542,7995,2013,optima,kia,white,"KY - LOUISVILLE"
38.159396,-85.65971400000002,6995,2013,dart,dodge,blue,"KY - LOUISVILLE"
38.159531,-85.659542,7995,2013,fusion,ford,blue,"KY - LOUISVILLE"
38.2222,-85.6885,13250,2013,cr-v,honda,red,"KY - LOUISVILLE"
38.159531,-85.65971400000002,8995,2013,"fusion se",ford,white,"KY - LOUISVILLE"
38.19685,-85.75045,9450,2013,pathfinder,nissan,red,"KY - LOUISVILLE"
37.5658,-85.2668,8900,2013,"grand caravan se",dodge,white,"KY - LOUISVILLE"
37.5658,-85.2668,10900,2013,"corolla s",toyota,blue,"KY - LOUISVILLE"
38.19685,-85.75045,14995,2013,q5,audi,black,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2013,explorer,ford,white,"KY - LOUISVILLE"
37.56583,-85.262049,10900,2013,"edge sport",ford,black,"KY - LOUISVILLE"
38.2651,-85.5582,5000,2013,rogue,nissan,black,"KY - LOUISVILLE"
38.0452,-85.5586,13950,2013,f-150,ford,red,"KY - LOUISVILLE"
38.153183,-85.693732,16995,2013,"santa fe",hyundai,black,"KY - LOUISVILLE"
38.007362,-84.84706899999998,9995,2013,"maxima sv",nissan,red,"KY - LOUISVILLE"
38.188599,-85.640187,8995,2013,fusion,ford,silver,"KY - LOUISVILLE"
38.141186,-85.840478,7980,2013,passat,volkswagen,black,"KY - LOUISVILLE"
38.159627,-85.69770799999998,10850,2013,traverse,chevrolet,white,"KY - LOUISVILLE"
38.0045,-85.6888,12500,2013,"acadia denali",gmc,blue,"KY - LOUISVILLE"
38.189011,-85.63945799999998,7999,2013,dart,dodge,orange,"KY - LOUISVILLE"
38.22,-85.74,23990,2013,"silverado 1500",chevrolet,white,"KY - LOUISVILLE"
38.22,-85.74,18990,2013,"3 series 335i xdrive sedan",bmw,white,"KY - LOUISVILLE"
38.194853,-85.680313,10500,2013,"traverse lt",chevrolet,black,"KY - LOUISVILLE"
38.325624,-85.46862800000002,8530,2013,"c-max hybrid",ford,green,"KY - LOUISVILLE"
38.097551,-85.364628,11390,2013,"forester 2.5x",subaru,blue,"KY - LOUISVILLE"
37.56583,-85.262049,7500,2013,edge,ford,white,"KY - LOUISVILLE"
38.2369,-85.7249,8900,2013,"camaro rs",chevrolet,orange,"KY - LOUISVILLE"
38.19685,-85.75045,7995,2013,quest,nissan,white,"KY - LOUISVILLE"
38.387105,-85.579033,5300,2013,sentra,nissan,black,"KY - LOUISVILLE"
38.356,-85.6083,5200,2013,cruze,chevrolet,blue,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2013,acadia,gmc,red,"KY - LOUISVILLE"
38.19685,-85.75045,7495,2013,altima,nissan,red,"KY - LOUISVILLE"
38.250589,-85.72069300000003,6999,2013,"beetle turbo",volkswagen,grey,"KY - LOUISVILLE"
38.19685,-85.75045,6995,2013,sonata,hyundai,black,"KY - LOUISVILLE"
38.189112,-85.63967199999998,7995,2013,passat,volkswagen,silver,"KY - LOUISVILLE"
38.19685,-85.75045,5995,2013,avenger,dodge,black,"KY - LOUISVILLE"
38.22,-85.74,32990,2013,"escalade luxury sport",cadillac,brown,"KY - LOUISVILLE"
38.1768,-85.5218,23995,2013,"gx 460",lexus,black,"KY - LOUISVILLE"
38.22,-85.74,26990,2013,"escalade platinum",cadillac,black,"KY - LOUISVILLE"
38.22,-85.74,27990,2013,"tundra double cab pickup",toyota,purple,"KY - LOUISVILLE"
38.22,-85.74,13590,2013,"beetle 2.5l hatchback",volkswagen,silver,"KY - LOUISVILLE"
38.1768,-85.5218,24995,2013,tahoe,chevrolet,white,"KY - LOUISVILLE"
38.1768,-85.5218,13995,2013,traverse,chevrolet,white,"KY - LOUISVILLE"
38.165084,-85.600008,13900,2013,xts,cadillac,custom,"KY - LOUISVILLE"
37.999342,-85.943663,8995,2013,"fusion se",ford,silver,"KY - LOUISVILLE"
37.99952800000001,-85.943599,10500,2013,"equinox lt awd",chevrolet,white,"KY - LOUISVILLE"
38.22,-85.74,18590,2013,"cts 3.6 performance",cadillac,white,"KY - LOUISVILLE"
38.213303,-85.785762,8975,2013,taurus,ford,grey,"KY - LOUISVILLE"
38.1768,-85.5218,10995,2013,fusion,ford,blue,"KY - LOUISVILLE"
38.0452,-85.5586,19950,2013,1500,ram,blue,"KY - LOUISVILLE"
38.153183,-85.693732,16995,2013,"santa fe",hyundai,black,"KY - LOUISVILLE"
38.195147,-85.565873,999,2013,mks,lincoln,black,"KY - LOUISVILLE"
39.6091,-85.450115,13900,2013,"2500 extended cargo",chevrolet,white,"KY - LOUISVILLE"
38.1768,-85.5218,14995,2013,"sierra 2500hd",gmc,white,"KY - LOUISVILLE"
38.678459,-84.600891,10506,2013,tucson,hyundai,brown,"KY - LOUISVILLE"
38.3089,-85.8221,4350,2013,avenger,dodge,white,"KY - LOUISVILLE"
38.3089,-85.8221,6900,2013,"jetta 2.5 se",volkswagen,blue,"KY - LOUISVILLE"
38.19685,-85.75045,9450,2013,pathfinder,nissan,red,"KY - LOUISVILLE"
29.818173,-95.668628,26995,2013,"silverado 2500hd 2500 hd",chevrolet,red,"KY - LOUISVILLE"
29.818173,-95.668628,28995,2013,3500,ram,white,"KY - LOUISVILLE"
38.19685,-85.75045,14995,2013,q5,audi,black,"KY - LOUISVILLE"
38.309087,-85.750291,7900,2013,"focus se",ford,white,"KY - LOUISVILLE"
38.115504,-85.834725,18900,2013,"sierra 1500",gmc,black,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2013,explorer,ford,white,"KY - LOUISVILLE"
38.159627,-85.69770799999998,10850,2013,traverse,chevrolet,white,"KY - LOUISVILLE"
38.19685,-85.75045,7995,2013,quest,nissan,white,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2013,acadia,gmc,red,"KY - LOUISVILLE"
38.19685,-85.75045,7495,2013,altima,nissan,black,"KY - LOUISVILLE"
38.19685,-85.75045,6995,2013,sonata,hyundai,black,"KY - LOUISVILLE"
38.194853,-85.680313,10500,2013,"traverse lt",chevrolet,silver,"KY - LOUISVILLE"
38.487538,-85.772286,6975,2013,"f550 box truck",ford,white,"KY - LOUISVILLE"
38.1442,-85.6265,9500,2013,"rav4 limited",toyota,white,"KY - LOUISVILLE"
38.1768,-85.5218,9987,2013,flex,ford,blue,"KY - LOUISVILLE"
40.468826,-74.281734,26990,2013,"super duty f-450 drw",ford,white,"KY - LOUISVILLE"
40.468826,-74.281734,17990,2013,"silverado 3500hd",chevrolet,white,"KY - LOUISVILLE"
38.3089,-85.8221,29000,2013,x5m,bmw,custom,"KY - LOUISVILLE"
36.1067,-86.7743,29000,2013,x5m,bmw,grey,"KY - LOUISVILLE"
38.0846,-85.851,8500,2013,"explorer 4x4",ford,grey,"KY - LOUISVILLE"
38.19685,-85.75045,5995,2013,avenger,dodge,black,"KY - LOUISVILLE"
38.19685,-85.75045,9450,2013,pathfinder,nissan,red,"KY - LOUISVILLE"
38.3078,-85.7359,6990,2013,"equinox lt awd",chevrolet,purple,"KY - LOUISVILLE"
38.22,-85.74,22590,2013,"silverado 1500",chevrolet,blue,"KY - LOUISVILLE"
37.999342,-85.943663,8995,2013,"fusion se",ford,silver,"KY - LOUISVILLE"
38.22,-85.74,22990,2013,"3 series 335i xdrive sedan",bmw,black,"KY - LOUISVILLE"
38.19685,-85.75045,14995,2013,q5,audi,black,"KY - LOUISVILLE"
38.1442,-85.6265,9995,2013,camry,toyota,silver,"KY - LOUISVILLE"
38.3089,-85.8221,4650,2013,avenger,dodge,black,"KY - LOUISVILLE"
38.3089,-85.8221,6250,2013,"jetta 2.5 se",volkswagen,blue,"KY - LOUISVILLE"
38.0891,-85.6548,7600,2013,"fusion titanium",ford,purple,"KY - LOUISVILLE"
38.22,-85.74,34590,2013,"boxster convertible 2d",porsche,blue,"KY - LOUISVILLE"
38.2222,-85.6885,13975,2013,avalon,toyota,custom,"KY - LOUISVILLE"
38.4113,-85.5708,16500,2013,"f-150 xlt",ford,silver,"KY - LOUISVILLE"
38.195146,-85.565857,999,2013,mks,lincoln,silver,"KY - LOUISVILLE"
38.221091,-85.79339499999998,799,2013,edge,ford,purple,"KY - LOUISVILLE"
38.308925,-85.75047099999998,11900,2013,"a4 quattro premium",audi,blue,"KY - LOUISVILLE"
38.189476,-85.640445,9995,2013,verano,buick,white,"KY - LOUISVILLE"
38.2306,-85.7905,799,2013,fusion,ford,red,"KY - LOUISVILLE"
38.2306,-85.7905,699,2013,dart,dodge,green,"KY - LOUISVILLE"
38.221091,-85.79339499999998,999,2013,taurus,ford,white,"KY - LOUISVILLE"
38.37612,-86.94120600000002,6000,2013,"avenger se",dodge,white,"KY - LOUISVILLE"
38.678459,-84.600891,10749,2013,charger,dodge,blue,"KY - LOUISVILLE"
38.1593,-85.77799999999998,4999,2013,"jetta se",volkswagen,white,"KY - LOUISVILLE"
38.1593,-85.77799999999998,6500,2013,"focus se",ford,red,"KY - LOUISVILLE"
38.19515,-85.56588199999999,999,2013,"fusion se",ford,black,"KY - LOUISVILLE"
38.195143,-85.565895,999,2013,"fusion se hybrid",ford,white,"KY - LOUISVILLE"
37.99952800000001,-85.943599,10500,2013,"equinox lt awd",chevrolet,white,"KY - LOUISVILLE"
